6031741.666667,-4493582.716049,103879.444444,1860300.905350,1963100.185185,485042.414266,1890048.495656,6
2122615.714286,-1620416.506603,56475.000000,30315.756302,44580.000000,81705.252101,9502.941176,1
6285647.634409,5918244.017035,216268.333333,-8403260.352449,1680676.666667,-842701.475508,-3776128.148148,3
4033229.617347,13146312.203509,-5974.285714,-3774689.912536,603840.000000,-3460568.571429,-1161707.142857,7
6296555.438596,-7068088.395404,266400.438596,1119929.294655,2509465.438596,1235295.668924,2617980.727403,6
2521587.826087,-1004376.817895,-158.913043,-205703.909893,69014.456522,9746.773787,-5661.792691,1
3599137.007299,-8509752.804625,-212489.452555,4544437.536363,1160913.558394,2727228.219937,-1906082.665299,4
6681520.394022,-2782897.764281,-27742.336957,1507882.470758,2598172.826087,475842.292060,546899.801512,8
6907483.289125,-397673.448205,-51066.962865,-33433.437194,2425340.848806,269227.454882,248101.617474,8
2541268.800000,668125.296000,-98562.600000,-127193.592000,94487.700000,-34476.816000,2806.632000,1
3278535.962264,-6516302.114204,-243059.264151,4213489.310004,1119956.150943,2348375.343610,-2099099.126807,4
5489101.312500,900872.486719,-175106.906250,785704.147266,1748719.078125,245402.965430,115519.318066,8
7332067.780549,-512220.690481,-376315.137157,89484.116455,3162104.289277,-72745.522602,463998.929920,8
2236477.500000,0.000000,13770.000000,0.000000,69360.000000,0.000000,0.000000,1
3278754.280156,-8450331.211525,-152982.140078,3601136.948175,1061556.070039,2891904.813850,-1470639.780466,4
6401768.571429,220294.177671,33210.000000,1519418.151261,2458660.000000,147036.302521,535004.509804,8
7185129.795918,-322028.040400,-8009.081633,259116.640983,2708058.367347,7763.533944,551514.658476,8
2189664.525547,19947.388247,-6834.744526,59629.648889,68332.554745,-6836.211839,-952.775321,1
2566107.500000,-1200851.666667,-9902.500000,-166386.884058,68881.413043,6636.159420,-7564.464398,1
3338283.385214,-6754670.101894,-206309.883268,4076763.593696,1057642.762646,2416214.272586,-1777772.993686,4
6549285.130058,-403652.228274,-89990.679191,1079424.295499,2072342.991329,94976.871095,502413.449664,8
6716611.126005,-545434.470384,-181215.442359,298445.065299,2432054.638070,430561.161153,-96481.791862,8
3039083.964497,-736216.543538,-18124.615385,-203414.091944,122400.000000,-947.573964,-5296.153846,1
3319238.378906,-7393707.934113,-197216.601562,4257421.277161,1056429.140625,2479701.461792,-1792566.639404,4
6442744.285714,-2496301.152461,-163922.142857,1617614.147659,2477898.571429,821500.426170,469283.477391,8
6682179.120000,-1166226.514560,-223025.040000,667474.987520,2537675.680000,468484.172160,-184634.260053,8
2236477.500000,0.000000,-13770.000000,0.000000,69360.000000,0.000000,0.000000,1
2990712.426036,-557127.849865,-26112.603550,-214183.179160,122460.355030,-14196.699345,-2400.183817,1
3390097.500000,-6426765.000000,-196605.000000,3840596.511628,1064998.604651,2306202.209302,-1823999.967550,4
6110012.991329,-1321872.764209,-86926.257225,604560.345818,1987302.702312,305298.756390,534611.006048,8
6802084.664879,-1012634.869653,-218515.174263,193053.157861,2436290.509383,541776.644769,3330.250990,8
2349100.948905,1129183.041185,-43428.175182,-272541.293622,65521.970803,-46472.089083,5000.929192,1
3427340.689655,-6292822.687277,-195681.724138,3835898.327388,1058052.643678,2326757.859691,-1799635.504910,4
5805188.250000,-569231.722059,9857.250000,1316743.672059,1976414.250000,660530.677941,144704.872059,8
6850125.844504,-1647815.465503,-229251.152815,50064.940739,2469646.970509,645163.225711,101081.117308,8
3242825.708502,-6958855.245947,-120773.987854,3692510.733089,823932.874494,1730475.069826,-1344375.255946,4
5496452.257053,1134835.209658,-168934.702194,465989.392105,1738084.796238,292916.673971,8571.584399,8
6337817.408451,1943518.287007,-203200.521127,57013.400793,1915167.802817,246219.888157,57098.689466,8
3300471.891892,-6370184.616508,-240265.135135,4219063.264114,1096285.366795,2364644.350412,-1965383.793921,4
5892898.664688,-455836.036683,-43536.142433,1083966.723842,1938877.744807,331260.822848,348008.859284,8
6661741.263587,499901.616626,-260856.684783,480519.647035,2431158.913043,438227.381853,-313422.958412,8
2537922.916667,40541.261574,-7189.583333,-66104.224537,72922.916667,-7389.293981,998.553241,1
3287970.000000,-8275770.000000,-146880.000000,3608208.488372,1065596.569767,2887809.767442,-1437399.081485,4
6594559.273743,-1679582.199370,-123411.452514,420874.400144,2447379.594972,710564.833807,767178.606161,8
7115712.724936,-468831.105134,-80461.349614,206060.011267,2652818.097686,279472.027511,236540.996887,8
6509085.375000,-4736546.268750,-145656.000000,-2395662.342857,1662541.714286,-95716.800000,-928415.240816,2
6224815.438596,-4426599.896378,437741.052632,3003139.944598,2120660.526316,854174.182826,1408684.986150,6
6188885.669643,2621120.529071,351949.330357,1252304.679262,2420495.669643,-522983.935215,754790.572119,0
2721370.132450,-2791739.351344,143105.662252,-367894.207052,96643.311258,100180.554142,18224.923030,1
6850288.125000,-2824296.328125,-303179.062500,-2514819.960938,1527555.364583,196216.855469,-688441.790003,2
6335202.260870,-3424329.615879,319324.304348,2894637.824953,2285342.521739,983268.411720,1837843.052804,6
6990032.827869,2405940.419242,137012.336066,1502710.773986,2785857.581967,-455340.796829,1237506.395682,0
2908327.500000,-164861.470588,24930.000000,-228837.176471,125514.000000,13378.058824,6646.447059,1
6510880.105263,370882.849862,-201455.368421,-2224017.342936,1491343.789474,323100.700277,-769930.521145,2
6489228.571429,-4232887.090836,391286.428571,3116132.595038,2302818.571429,696316.732693,1437974.401761,6
6779884.350829,3241617.645676,141320.718232,1407428.370624,2698505.801105,-342800.459540,968886.685693,0
2829363.797468,-2787468.290338,73013.924051,-23105.672168,101330.221519,134320.974203,13863.403301,1
7016965.945946,-4554365.193572,-548863.378378,-2820646.084733,1769613.851351,165474.231191,-623384.334368,2
7042540.453368,-4438266.545411,133569.792746,3421939.095815,2721193.523316,1206112.080995,1591140.400279,6
6792242.644509,1060072.608006,-89771.791908,2547975.949748,2886134.219653,90115.853186,2413489.755755,0
2486891.958042,-61665.382170,10859.790210,-101990.896865,72658.951049,4075.585603,2278.277666,1
6194213.285199,-1891173.619753,-453646.841155,-2072209.538571,1387257.075812,116864.035046,-649839.508791,2
6908017.639257,-5183240.117428,164949.827586,3393566.985731,2669480.689655,1107503.157871,2081302.116528,6
6804058.558559,2542112.037713,166920.090090,1956261.922192,2699229.369369,-481862.794687,1866627.190434,0
3005940.000000,0.000000,0.000000,-162518.023256,126187.936047,-0.000000,3037.089305,1
6599867.787162,-176341.388445,-435944.037162,-2154031.677433,1760732.787162,-479153.888445,-820478.163920,2
6720664.409341,-4962124.266016,116942.719780,3744417.513434,2518898.406593,1012563.305760,1858418.629393,6
6878618.625000,1251672.918750,32703.750000,1153234.312500,2671762.500000,-175280.625000,1137746.250000,0
2588250.000000,0.000000,0.000000,0.000000,73950.000000,0.000000,0.000000,1
6551182.631579,-2104554.478301,-739987.631579,-2318118.100646,1669870.631579,391397.153278,-1060335.879594,2
6700624.164306,-4201975.834250,-98877.152975,3716235.467542,2196766.487252,867770.463891,1322958.876004,6
6683794.311377,3609476.494317,-153597.035928,800334.255262,2377384.850299,-418034.879522,867825.172649,0
2217653.320312,2597341.690063,-47902.148438,-150438.327026,55205.507812,-79434.896851,10362.332153,1
6542838.737201,-1690253.763701,-402709.402730,-2365866.982900,1744995.460751,-581458.482859,-733709.059278,2
6400378.839779,-5635644.993742,257790.911602,3330886.287506,2529064.640884,1212738.676628,1303855.015720,6
6903725.373134,2970394.965471,177704.552239,1844369.101136,2738124.537313,-725981.682557,1925539.839964,0
3055631.098266,-42132.894517,8976.589595,-82242.164790,127809.537572,12228.225133,1556.634034,1
7080670.000000,-5564402.222222,-750266.666667,-2158920.437710,1781261.717172,492275.544332,-857273.528892,2
6811049.291667,-3435843.433565,-123932.833333,3559206.432407,2221548.666667,1009188.062963,1495218.251852,6
6801867.126761,1530298.849276,-209811.126761,1325476.463400,2806731.126761,248022.945051,1065418.125372,0
2818226.407186,724797.904550,-24776.227545,-396188.075227,118860.538922,-47320.571910,10505.316074,1
7159838.150000,-3848027.015667,-568312.550000,-2931139.960333,1825911.350000,211554.012333,-854485.716333,2
6956371.589674,-3803023.682582,189287.608696,3995391.879726,2607430.434783,1505569.529773,2142430.945180,6
6870600.291667,1073873.995602,23778.750000,1222767.145833,2671762.500000,-126873.125000,1137746.250000,0
2537922.916667,-40541.261574,7189.583333,-66104.224537,72922.916667,7389.293981,998.553241,1
6430065.684211,-2002040.057987,179588.000000,-8245349.066667,1688032.000000,-144322.722807,-3616147.066667,3
7000358.488024,-2854753.481659,108093.278443,1633049.661157,2704481.901198,191742.234394,1776299.854244,0
3664571.908397,-7793284.709516,-135054.618321,3544685.310005,916412.576336,2046678.352077,-1187715.703630,4
6924851.372283,-7267937.441443,192204.171196,3198180.132251,2635141.589674,739232.357706,2945279.905408,6
6656389.880137,1141641.609472,301227.482877,-9047243.735340,1812787.140411,-1438636.901037,-4027887.593005,3
7118315.419075,-2547975.523740,165786.112717,1739551.500551,2848076.575145,871498.919443,1636896.794079,0
3864324.388112,-9149541.410338,-39119.318182,4302927.711379,1248537.954545,3255798.823903,-1535942.975207,4
6371596.703601,-7386154.592967,352253.891967,2293100.822239,2479713.240997,1584219.778815,2445969.959638,6
6436316.648936,2334640.783160,36234.414894,-8667454.155727,1792690.691489,-598171.819828,-3897398.990493,3
6975459.407514,-3454488.254703,184306.040462,2108598.450667,2756703.294798,411639.149654,2103807.817836,0
3592071.562500,-7896449.965533,-76946.250000,3890877.656250,1179375.000000,3168412.500000,-1419075.000000,4
6493041.559889,-9220790.696767,339718.955432,1507561.418634,2572052.172702,1242895.489909,2807729.222771,6
6746490.652174,1399545.085066,-28925.869565,-9658845.330813,1793987.826087,457559.499055,-4535689.766856,3
7209731.166667,-981599.298148,5432.916667,1233652.143518,3049017.291667,-511603.627315,1782136.070602,0
3852918.857143,-6505134.097959,-188117.142857,4599521.387755,1179830.357143,2333125.102041,-1800689.005102,4
6810664.743243,-7924454.126954,206822.229730,2295719.327246,2670666.689189,888333.981738,2770786.972243,6
6607975.157895,-3256561.509511,-72743.894737,-8868443.163066,1788512.736842,72282.876085,-4209095.727055,3
7091277.142857,-1409271.928771,9767.142857,1538086.446579,3025007.142857,-476460.192077,1680394.429772,0
3852918.857143,-6505134.097959,-188117.142857,4599521.387755,1179830.357143,2333125.102041,-1800689.005102,4
6944198.080000,-8378922.384213,237791.920000,2776449.077547,2767808.080000,605211.775787,2602033.157547,6
6138741.555556,1754850.506996,238902.888889,-8085008.984362,1648758.222222,-511763.690535,-3472371.700411,3
6646080.521739,-1952839.823818,110625.652174,579231.198488,2927769.565217,421564.650283,2151762.841840,0
3719895.812274,-8406278.248250,-27709.386282,4217984.302285,1225730.685921,3355501.287519,-1601155.299170,4
6987018.508065,-7389144.055021,240061.935484,2932432.601457,2668484.516129,770795.478668,3047115.202914,6
6712853.316327,-42812.115091,37433.826531,-8846823.424268,1790479.030612,-513925.730251,-3945270.421352,3
7088738.442857,1880597.514122,-67544.400000,1640287.296000,2927257.200000,-485369.448000,2294603.424000,0
3729204.065934,-8257051.934549,-127640.109890,4443541.356116,1170513.516484,2832325.944934,-1516588.736062,4
7089507.272727,-7252358.954788,295508.181818,3036277.292173,2783847.954545,730320.262518,3022358.998542,6
7035177.092697,-1314131.252604,252073.230337,1951853.645215,2789891.966292,138330.675104,970269.849135,0
6170566.725664,1858036.481322,-45746.548673,1155197.475918,2125816.902655,-283868.234004,202206.068865,8
5984748.197674,-1340216.912746,162612.906977,-6817942.401298,1233156.279070,-461923.144943,-2287790.216333,3
7128984.277929,5683164.217791,550134.359673,-2488511.199801,2831468.583106,-808777.757204,-1584781.551797,9
6185364.260870,877672.555009,-92655.913043,346425.048771,2055592.695652,19702.042344,671527.817013,8
6012982.729008,676707.427597,-25754.026718,-6791738.843016,1270446.011450,-246270.741216,-2483383.913525,3
6135682.029520,-3794642.600863,181410.387454,-7300931.041312,1487523.210332,-446074.735025,-2870286.291581,3
6407419.638728,5873295.257610,422295.476879,-2270677.904207,2415676.170520,-674089.275118,-1282838.593839,9
5885059.486405,-798035.716541,-11407.975831,1204954.392348,1952330.845921,257606.934584,292119.538248,8
6307389.635036,3177314.292717,38808.394161,-8126992.601098,1564714.434307,138120.847142,-3389804.995205,3
6519301.585714,6677172.868408,345103.885714,-3623625.455020,2616623.485714,-598919.844735,-1380240.252735,9
6910090.350404,920012.373348,-182141.482480,857889.826215,2613032.425876,-679452.256668,598000.279350,8
6717442.864583,-2888484.836878,-119734.010417,-8450153.408926,1833321.614583,108649.841942,-4005679.459274,3
6312668.250000,5049385.266176,314785.500000,-2677166.214706,2396997.000000,-63704.241176,-1006076.435294,9
6199605.561960,-1419228.312585,192621.268012,282956.067902,2294681.066282,681674.067055,842207.495868,8
5742550.389105,-437559.429817,-66518.287938,-5616015.203258,1271999.533074,-230355.369044,-2657519.055701,3
6056216.250000,1846407.738971,226321.875000,-6972476.663603,1558274.062500,-310782.697610,-3068625.379136,3
6916994.918919,454187.507378,302169.486486,546500.420599,2501175.081081,2715.979109,428824.957779,8
5804146.144578,2061563.686070,35412.228916,-6856071.057967,1280501.445783,-370839.585087,-2915624.314608,3
6081817.156489,5429896.535750,294043.225191,-6603369.030942,1348437.080153,-238854.789639,-2678984.129421,3
6469641.208459,2275532.547622,12463.413897,708683.801261,2006014.894260,331689.484032,719547.544656,8
6179693.358779,1215876.850999,32404.465649,-6989206.542742,1320363.721374,-197610.006992,-2451310.616514,3
5759714.423077,-133029.526627,-35615.000000,-6817924.102564,1294153.333333,-452687.478632,-2692296.296296,3
6661278.571429,48376.102441,22816.428571,592483.911565,2378178.571429,-9203.435374,93674.625850,8
5965080.115830,-3398894.007841,-30219.961390,-4931848.337234,1220896.679537,535321.905607,-2198993.611902,3
6209106.562500,2808404.648438,98461.875000,-6550801.171875,1290866.250000,-501575.156250,-2451181.599265,3
6903059.212707,4631204.850737,378964.516575,-2347163.460364,2499848.825967,-2070410.226947,-1292313.045237,9
7009447.540323,1866325.891216,73003.346774,617460.516606,2758005.282258,348830.311091,443858.011403,8
6620218.164336,2140326.158003,134887.867133,-7901099.867964,1791223.426573,-774874.432002,-3783770.805907,3
6022137.349398,1997368.701795,45076.626506,-8173557.136014,1319388.433735,-532828.786471,-3180984.600087,3
6185534.238806,-983732.153798,117882.313433,1490196.834707,1815615.223881,13041.628202,468178.977501,8
6007119.368030,5483421.173008,-21174.479554,-6256193.501541,1261087.806691,568085.134879,-2492746.489822,3
6586647.325175,2388102.321874,198515.716783,-7346723.184019,1585801.311189,112600.488043,-3020162.238740,3
7158495.081081,8871960.417239,418765.135135,-2362347.791088,2493651.891892,-1906708.426589,-1606643.053324,9
5926602.631579,-1019352.963989,93960.789474,-7437430.001979,1484970.451128,-1081752.079541,-2670018.664142,3
5929990.540541,4041865.485756,190843.378378,2391021.144083,1696300.489865,-275340.999817,107600.773945,5
6468182.798834,44106.523047,-209980.976676,1660131.069665,2592609.533528,236882.411368,469047.341159,0
6126534.089552,-6686580.397505,-93591.850746,2446758.758387,1714965.582090,854486.260994,716741.189218,6
5964113.366337,-233454.767833,295456.633663,1368908.893246,1896013.366337,257629.225566,-369186.255269,5
6776074.736842,691909.889197,-170952.894737,129948.518006,2547366.491228,938401.124962,255750.201088,0
5833738.545455,-1428148.906887,78210.818182,2457512.385124,1644664.227273,297277.004959,364613.161983,6
5906886.356877,335093.744697,-10569.702602,-7733911.235057,1466196.914498,-913962.125869,-2944854.417158,3
6141792.885246,2540088.385058,284633.508197,1573879.150013,1811399.606557,353019.461650,47820.719484,5
6406058.260870,1925655.343415,-165871.956522,1485374.228733,2560426.173913,351467.480151,445670.894518,0
6742433.450704,-3463483.247372,-35132.535211,-9405334.814521,1791306.760563,-871639.978179,-4487612.922039,3
5781261.070234,-110531.440140,425157.491639,-172290.214763,1829112.441472,728644.115390,203644.025123,5
6230091.081081,1822023.119065,-114483.513514,1338256.101777,2120875.585586,237452.856911,220253.187512,0
6990694.390244,-11057625.728733,228301.707317,1334400.251834,2592194.552846,191675.061802,2486697.969683,6
5773594.902724,-785633.630638,-20447.626459,-7208700.673137,1327774.085603,-772626.735000,-2664965.230208,3
5192761.660517,1148061.492354,-30899.225092,2442755.911684,1319332.361624,56322.323362,-317419.865334,5
6839537.350427,2030937.911705,-243107.991453,650046.368008,2606450.170940,1149511.277547,551488.684832,0
6081181.976048,-6827344.087633,-4586.946108,2167673.029510,1719585.628743,856567.959052,777484.951415,6
6484437.349823,-8691.077801,33517.632509,-7676844.228795,1557725.618375,-933692.148984,-3150848.155802,3
5674260.000000,1562130.000000,103785.000000,1777860.000000,1527960.000000,176077.500000,-306382.500000,5
6975598.666667,861032.118518,-144500.000000,1739619.444444,2882902.500000,747399.333333,985851.250000,0
6461086.563380,-4403222.674707,64071.084507,1743348.070343,2024516.112676,738469.014918,819694.322238,6
6536722.975352,-1489505.970914,24913.679577,-9290716.671171,1733262.834507,-1104598.697059,-4098354.998388,3
5674718.120690,1501116.583591,141845.068966,1842099.697027,1612598.896552,222602.192390,-181938.940309,5
7185865.258856,1599372.764294,-205718.991826,2216679.908604,3004157.084469,455027.320791,534505.521015,0
5963784.984802,-5722942.715976,-8077.841945,2768936.793267,1729473.556231,744747.514158,830993.263089,6
6093087.692308,151297.988166,54177.692308,-7810321.352494,1531744.835165,-908489.484362,-3397884.706758,3
5486209.090909,429978.049587,268060.636364,1545602.038017,1329816.654545,420580.949752,217343.636628,5
6501064.883721,-685071.773932,-173571.976744,427711.093158,2706610.770349,532046.432531,522358.557244,0
6166321.701493,-6078136.118868,23963.149254,1884107.901225,1699756.925373,933715.468790,765267.935754,6
6134871.010830,-3129584.521237,-135999.693141,-7434568.204004,1496150.361011,352727.240353,-2923724.176778,3
5134618.543165,-693327.208995,147844.046763,1552581.575747,1426228.758993,131780.307179,9462.583976,5
6620306.964286,282783.326956,-301470.714286,1641839.039116,2455965.714286,-393271.003401,569688.503401,0
6569847.142857,-3041680.620248,-113896.428571,2891485.908363,2171144.285714,741156.084434,1467005.794318,6
6171170.000000,-2130458.888889,-172946.666667,-8032461.592593,1452734.055556,-189254.913580,-2891307.293004,3
5440454.734982,-313561.683377,83283.180212,1897772.921375,1473081.837456,833657.204984,-212632.537552,5
6594650.813609,3583574.828262,-301448.476331,1133903.851056,2375906.671598,325988.585834,721024.111201,0
6517909.801700,-5366180.533108,-32828.541076,2498672.279089,2034993.909348,408727.067908,822672.131307,6
5923337.601476,674995.829714,75655.959410,-5543572.032992,1339393.616236,-60838.105622,-2433457.510519,3
6640793.280347,6653108.585820,-11863.395954,1169618.491597,2559578.713873,-178457.867787,222386.744796,0
5821211.400000,-840219.696000,186858.900000,867035.904000,1595160.150000,925693.554000,377013.879000,5
2670931.200000,1644661.872000,-52050.600000,153421.464000,87225.300000,-92882.832000,11455.416000,1
6894327.408638,-2793994.518493,-140684.601329,-8130879.988466,1884399.169435,69020.929736,-3540540.659264,3
6578642.271429,1883431.723592,-84803.528571,1734579.684735,2615717.871429,-24390.090122,396180.623020,0
6602384.107143,502504.785289,249147.142857,1391264.098639,2231492.857143,1148866.794218,651891.598639,5
2690688.535032,2529480.926204,-65317.356688,-147411.859508,101174.904459,-103589.598970,14425.847296,1
7077861.469649,-3935608.291296,-190578.690096,-8322259.600792,2253733.993610,551469.893946,-4566304.716696,3
6119135.467742,-2413796.428096,187065.532258,881237.873257,1643681.467742,740671.694485,217978.924870,5
2801428.322368,1651017.609505,-56192.269737,224029.706977,89275.164474,-115588.484678,11090.579553,1
6033625.571956,1301800.169796,-11448.653137,-5979817.849771,1266836.236162,468769.592666,-2343958.062526,3
6965012.442857,1939732.576163,-190649.657143,1147712.543020,2884017.942857,-765639.943837,1135147.891592,0
6180878.370968,-2679816.302185,225724.354839,1233979.972945,1651626.774194,902146.058273,235795.130073,5
2829363.797468,2787468.290338,-73013.924051,-23105.672168,101330.221519,-134320.974203,13863.403301,1
7182004.121406,-1725057.172983,-68207.204473,-9403196.016546,2378657.923323,-784829.866029,-5884462.240096,3
6622413.000000,4958815.870588,-57826.500000,682484.594118,2420678.250000,-192695.091176,35846.986765,0
6142882.330097,-2265841.407924,209594.320388,1104236.164420,1630407.281553,725212.279040,298261.349169,5
2646940.800000,1894881.744000,-70471.800000,64177.176000,90285.300000,-114428.496000,14760.216000,1
6145423.003247,-2404820.030465,217413.993506,1281804.476514,1625062.012987,825657.313206,185102.646315,5
2757778.026316,1945871.270776,-67783.026316,118011.492382,90478.026316,-128580.571330,13635.966066,1
6884143.304795,-5413178.813450,-676028.578767,-3070121.254574,1757155.222603,1144011.628472,-880096.988295,2
6831847.058824,-7253905.493588,-701002.941176,-2693167.431305,1776427.058824,894704.160391,-858530.718502,2
6558288.257373,-4582979.764535,-206440.616622,1792989.348734,2674517.935657,-2432.552164,417673.185605,8
6368946.521739,-7675830.680529,-34214.347826,3227089.497164,2344363.565217,1712421.697543,1771389.343667,6
5994942.631579,-2571154.404432,-493210.263158,-2271428.897903,1269761.954887,386329.036407,-594676.289785,2
6468679.714286,-2079298.726531,-690875.142857,-3899334.113265,1707216.803571,806732.675510,-254950.086352,2
6669492.946927,-2033642.540651,-63306.955307,1211509.799007,2056644.804469,140927.583253,226447.783465,8
6617581.994460,-6000192.503587,126535.096953,4131524.131337,2582440.803324,767504.017388,2548624.834217,6
6904347.688356,-5668904.611207,-708938.424658,-2971594.313661,1757138.630137,1212594.575905,-893775.813473,2
6529853.794964,-1708425.074530,-671234.298561,-3459136.766989,1631274.442446,1180996.291082,-920833.441851,2
6775682.547945,-872868.657759,-226623.739726,644531.976468,2524041.698630,953597.657384,399050.724038,8
6435568.464912,-7305387.047297,-33819.561404,3003259.173079,2325597.017544,1569485.190315,1842258.483636,6
6790960.781250,-3983971.748047,-611128.750000,-2985517.421875,1670023.333333,722180.069445,-743979.814815,2
6767865.211268,-3605216.000794,-727001.408451,-3308610.886729,1773586.056338,1152642.390399,-825041.194208,2
6779149.090909,-4690217.078269,-231853.636364,1115025.751094,2601987.954545,445864.929509,474486.562956,8
6737362.923729,-9332640.359571,28446.186441,2804434.733314,2435169.322034,1470612.258929,1872682.607488,6
6853928.556701,-6204059.757325,-661776.701031,-3409550.510504,1774481.030928,1141774.215467,-969926.601481,2
6733453.588850,-5240342.354648,-585956.236934,-2615504.626862,1724899.965157,745181.234931,-597639.855285,2
6633029.757412,-561171.888463,-114618.719677,1630355.738080,2715382.964960,-49589.145494,323826.660370,8
6488716.466480,-6311320.146687,145564.399441,3799423.470553,2593228.198324,827856.556911,2202981.346712,6
6274547.191011,-1982104.666077,-428050.449438,-2808677.910617,1294347.528090,391248.851155,-599849.052729,2
5855719.606299,-5296285.621551,-359108.267717,-2007845.257301,1202548.877953,560328.927398,-464888.351417,2
7006523.395225,-229397.518452,-9384.270557,1309395.696234,2682414.668435,111099.055365,823165.232852,8
6350041.780415,-4050853.106393,195154.451039,2973232.693957,2317001.127596,911540.725990,2174367.645836,6
6447837.272727,-2649461.801653,-467419.636364,-2954446.353719,1411442.618182,305743.533223,-686415.295339,2
6309509.553903,-3446741.695112,-504262.026022,-2648396.363442,1348606.840149,381325.588991,-604398.102569,2
6326477.142857,-1150497.551020,-183600.000000,1516970.228572,2443879.200000,306612.000000,718896.816000,8
6815892.197802,-7227952.613211,185463.461538,3631031.329248,2597336.826923,1173854.346999,2394319.293639,6
6170219.062500,-3393605.742188,-277440.000000,-2667300.000000,1446360.000000,-297202.500000,-590580.000000,2
6099877.385496,-2749700.067886,-361885.877863,-3302357.937766,1240261.603053,463635.187052,-357310.856011,2
6064069.495549,277881.553329,-6737.448071,914711.986634,1946223.560831,91506.090659,183050.841427,8
6496934.347826,-5862662.098299,388021.304348,2412824.718336,2275763.391304,921573.085066,1858504.589288,6
6361311.897810,-3007775.717406,-430214.781022,-3110964.974692,1376535.602190,453606.374341,-727870.171293,2
6353418.847584,-3761640.141789,-433050.669145,-2610975.612968,1352353.159851,370773.263222,-588927.745471,2
6709037.214485,-1178730.953903,-88629.902507,1213757.225309,2455537.771588,489693.172811,685625.122865,8
6524105.519663,-7120411.377904,244547.865169,3407858.052014,2508306.067416,1796719.569499,2308551.732105,6
6227787.929104,-2733665.234044,-413335.018657,-3074724.737553,1306303.152985,341102.810621,-583534.957535,2
6180974.718045,-3469552.041664,-447270.958647,-3038798.355192,1338083.740602,251545.772797,-667581.364973,2
6706351.662050,-2044039.554868,-98367.839335,1243265.168699,2445428.808864,273688.084959,1085290.033993,8
6689878.045326,-6012635.093372,165240.000000,3262624.589235,2465340.000000,1011899.235127,2347020.000000,6
7694381.007194,-13128591.865328,555549.604317,3133538.312458,3290836.762590,1160566.555820,3241869.993444,6
7170386.816720,-5565764.938741,-811524.790997,-3190833.985070,1752455.112540,-362208.173509,-413749.483980,2
7905664.779070,432684.959870,163374.348837,-665911.848999,3626050.186047,-1483559.471714,-357267.958248,8
6489751.345646,11785544.741543,418197.308707,-726331.145355,2392415.382586,-1426890.558893,-2150260.834720,9
6496728.360656,-7192235.838932,232799.672131,2172157.007077,2013493.934426,135320.395951,1253621.696677,6
7344357.621951,-5636389.959102,-493706.432927,-1895684.695494,1920572.149390,112281.906046,-1180338.270654,2
6291904.552846,1254206.876639,2172.682927,707507.222553,1940263.902439,237483.493952,-383008.280785,8
6641064.845070,9249501.310772,473535.000000,-1076524.521127,2041020.000000,-2034721.140845,-1667700.000000,9
7986033.981693,-14476062.700543,625477.070938,3120659.881080,3520581.350114,1172123.261158,3571714.187957,6
6751493.151125,-8209700.831670,-705629.276527,-1463868.382099,1804840.803859,351250.191737,-795428.825901,2
7086028.667513,851425.150094,145226.383249,192089.083975,2572541.611675,-1115674.476925,389494.795408,8
6767298.623377,10840435.862439,392172.116883,-521788.098195,2471013.584416,-1621463.389678,-2004555.875662,9
6366962.172702,-6130722.559958,205650.041783,3509741.187646,1871001.058496,988612.598637,1157706.426393,6
6669024.508475,-1950526.912726,-507824.288136,-2863220.014766,1362593.796610,785336.593565,-724776.743924,2
7311767.487437,-458236.564733,111919.371859,415630.708063,2950471.092965,-1498591.129517,175998.448777,8
6237437.700000,10104500.664000,332351.700000,-318126.284571,1763834.271429,-831202.604571,-1218004.173551,9
3838855.412621,17000869.517391,-173704.514563,-3653446.941276,740851.747573,-4059683.357527,-862349.621076,7
6038803.516484,1536911.697863,-107032.747253,-5655455.138268,1272631.208791,140156.634464,-2348353.839311,3
3626606.076923,-7462860.539645,-79593.346154,4081372.413018,976621.557692,2044979.606805,-1128729.457544,4
4117899.375000,19608073.593750,-82333.125000,-4097062.864583,801322.152778,-4317790.156250,-913123.507587,7
6379844.117647,713161.758600,-144799.411765,-6910549.130877,1527622.941176,413487.667413,-3458250.348056,3
3650558.505747,-6974798.346765,-102165.114943,3770878.755230,833752.298851,1595033.841767,-1112352.659092,4
3758099.390863,19692885.111701,-89297.893401,-3744876.074751,601763.756345,-3095147.757350,-598775.901981,7
6490773.493151,2913016.497467,-149861.404110,-6505230.519328,1589015.907534,645430.301417,-3397751.968123,3
3571278.923077,-9029590.317160,-113698.615385,3342719.616568,954971.076923,2371265.701775,-1008331.924260,4
3395750.000000,15819109.166667,-56036.250000,-2736078.281250,568638.046875,-3108441.367188,-925338.845215,7
6360256.677966,6674574.111347,118455.711864,-6471376.934272,1585214.847458,-490564.452341,-3280355.056823,3
3665454.065934,-7377105.349595,-48416.373626,4499901.046975,1062819.450549,2603340.440768,-1587230.849334,4
3825330.000000,16856348.823529,-157800.000000,-3678907.205882,710503.750000,-3842058.823529,-909537.585784,7
6237671.393728,4482050.771892,-60014.738676,-7030679.711542,1590434.111498,24036.900776,-3450610.250094,3
3357093.789474,15826422.904155,-79415.052632,-2878692.626593,564249.236842,-3016379.375069,-850857.412188,7
