0.916457,0.136109,0.718805,0.000000,0.147608,1.913192,1.728745,0.238367,3
0.922583,0.187646,0.789986,0.000000,0.203067,1.594220,1.167468,0.257959,8
0.916365,0.154503,0.709804,0.000000,0.170282,1.770300,1.363460,0.238367,0
0.920953,0.172952,0.757965,0.000000,0.188088,1.670843,1.188345,0.241633,9
0.917338,0.135442,0.708104,0.000000,0.147057,1.916937,1.699512,0.235102,3
0.918483,0.198000,0.813326,0.000000,0.214877,1.537690,1.154440,0.271020,8
0.916451,0.157537,0.714208,0.000000,0.173455,1.751834,1.352755,0.241633,0
0.916197,0.178980,0.779506,0.000000,0.195344,1.632991,1.241397,0.257959,9
0.915747,0.124163,0.678203,0.000000,0.135827,1.996373,1.677861,0.215510,3
0.918824,0.194912,0.814337,0.000000,0.211187,1.555010,1.209053,0.274286,8
0.917316,0.156014,0.696701,0.000000,0.172011,1.760199,1.341322,0.238367,0
0.914761,0.175782,0.766899,0.000000,0.192489,1.647718,1.296842,0.261224,9
0.912486,0.114082,0.667970,0.000000,0.124513,2.083344,2.052014,0.222041,3
0.918398,0.202136,0.831677,0.000000,0.218641,1.520322,1.166193,0.277551,8
0.914717,0.157714,0.723568,0.000000,0.173452,1.751857,1.443392,0.251429,0
0.917385,0.151660,0.736541,0.000000,0.165656,1.797842,1.458279,0.241633,9
0.908523,0.113116,0.675428,0.000000,0.123772,2.089311,2.182719,0.228571,3
0.917350,0.198381,0.824720,0.000000,0.214948,1.537358,1.220382,0.280816,8
0.918464,0.162014,0.712131,0.000000,0.178047,1.725707,1.268908,0.238367,0
0.920311,0.204762,0.791841,0.000000,0.222305,1.503706,0.975544,0.251429,9
0.918898,0.153782,0.732552,0.000000,0.167393,1.787413,1.340095,0.231837,3
0.918893,0.203755,0.824582,0.000000,0.220354,1.512521,1.151981,0.277551,8
0.914289,0.144163,0.710616,0.000000,0.158687,1.840823,1.565873,0.241633,0
0.920496,0.170449,0.761599,0.000000,0.185247,1.686067,1.243606,0.244898,9
0.919406,0.129320,0.681660,0.000000,0.140768,1.960639,1.620369,0.218776,3
0.919226,0.198422,0.831645,0.000000,0.214089,1.541362,1.228171,0.280816,8
0.916301,0.172789,0.733308,0.000000,0.189866,1.661438,1.246960,0.251429,0
0.913925,0.161211,0.758870,0.000000,0.176332,1.735386,1.465318,0.257959,9
0.912796,0.131211,0.689537,0.000000,0.144513,1.934387,1.628997,0.225306,3
0.916619,0.194082,0.809367,0.000000,0.211187,1.555010,1.209053,0.274286,8
0.915278,0.168476,0.718188,0.000000,0.185836,1.682892,1.263761,0.248163,0
0.916862,0.158599,0.736944,0.000000,0.173452,1.751857,1.443392,0.251429,9
0.915895,0.119320,0.671772,0.000000,0.129858,2.041317,1.906968,0.222041,3
0.910389,0.168000,0.802988,0.000000,0.183150,1.697448,1.646333,0.287347,8
0.915479,0.173224,0.718357,0.000000,0.190993,1.655521,1.209873,0.248163,0
0.910078,0.135102,0.712461,0.000000,0.148210,1.909126,1.966686,0.257959,9
0.913752,0.108558,0.646347,0.000000,0.118455,2.133226,2.069263,0.212245,3
0.915114,0.173592,0.805546,0.000000,0.188145,1.670542,1.514669,0.280816,8
0.916247,0.165932,0.723724,0.000000,0.182390,1.701608,1.302267,0.248163,0
0.912609,0.159116,0.753440,0.000000,0.174289,1.747040,1.525198,0.261225,9
0.924440,0.184884,0.776927,0.000000,0.200158,1.608647,1.147075,0.251429,8
0.911983,0.163592,0.727688,0.000000,0.180672,1.711072,1.408042,0.257959,0
0.919019,0.159469,0.736150,0.000000,0.174035,1.748501,1.375092,0.244898,9
0.907065,0.111293,0.666878,0.000000,0.122351,2.100862,2.171746,0.225306,3
0.918156,0.187238,0.784351,0.000000,0.203992,1.589675,1.229510,0.267755,8
0.916333,0.170286,0.711559,0.000000,0.187824,1.672248,1.216574,0.244898,0
0.908753,0.143728,0.746498,0.000000,0.157619,1.847577,1.807066,0.261225,9
0.914975,0.116898,0.674723,0.000000,0.126830,2.064904,2.038228,0.225306,3
0.914325,0.173415,0.811649,0.000000,0.187839,1.672173,1.548216,0.284082,8
0.912239,0.156939,0.717193,0.000000,0.173154,1.753576,1.478540,0.254694,0
0.914037,0.167306,0.769252,0.000000,0.182981,1.698373,1.407767,0.261225,9
0.912309,0.117456,0.668619,0.000000,0.128615,2.050933,1.988994,0.225306,3
0.915591,0.179265,0.828284,0.000000,0.193330,1.643358,1.532628,0.290612,8
0.917217,0.167388,0.706904,0.000000,0.184387,1.690719,1.252870,0.244898,0
0.914619,0.157497,0.754133,0.000000,0.171980,1.760379,1.527123,0.257959,9
0.908956,0.112190,0.671468,0.000000,0.122490,2.099728,2.280646,0.231837,3
0.917401,0.163374,0.773772,0.000000,0.177470,1.728955,1.510947,0.264490,8
0.910404,0.141755,0.703211,0.000000,0.156524,1.854545,1.751263,0.254694,0
0.913961,0.162558,0.764204,0.000000,0.177470,1.728955,1.510947,0.264490,9
0.918659,0.138068,0.702038,0.000000,0.150322,1.894978,1.562184,0.228571,3
0.918002,0.187605,0.802077,0.000000,0.203992,1.589675,1.229510,0.267755,8
0.917474,0.168177,0.703463,0.000000,0.185247,1.686067,1.243606,0.244898,0
0.920830,0.172626,0.747770,0.000000,0.188349,1.669461,1.160605,0.238367,9
0.914276,0.124544,0.681792,0.000000,0.135913,1.995741,1.899046,0.231837,3
0.916728,0.178272,0.792371,0.000000,0.193659,1.641658,1.416791,0.277551,8
0.924366,0.157769,0.734791,0.000000,0.170258,1.770438,1.274541,0.228571,2
0.926416,0.176939,0.757520,0.000000,0.191169,1.654599,1.109702,0.235102,9
0.926618,0.174748,0.748504,0.000000,0.188857,1.666763,1.106555,0.231837,6
0.925625,0.142109,0.689785,0.000000,0.153819,1.871982,1.299180,0.208980,3
0.923783,0.142544,0.700969,0.000000,0.154119,1.870028,1.361079,0.215510,2
0.922715,0.201959,0.805740,0.000000,0.218060,1.522985,1.004620,0.251429,9
0.926731,0.208599,0.792550,0.000000,0.224674,1.493106,0.904245,0.241633,6
0.924138,0.144748,0.700351,0.000000,0.156990,1.851576,1.288989,0.212245,3
0.920852,0.136830,0.703458,0.000000,0.147753,1.912214,1.494793,0.218775,2
0.923796,0.197388,0.798447,0.000000,0.212958,1.546661,1.041760,0.251429,9
0.925869,0.205469,0.804749,0.000000,0.220839,1.510323,0.966035,0.248163,6
0.925388,0.142626,0.694292,0.000000,0.154402,1.868194,1.323931,0.212245,3
0.920443,0.128912,0.690801,0.000000,0.139243,1.971535,1.734606,0.225306,2
0.923208,0.198041,0.795963,0.000000,0.214047,1.541558,1.013106,0.248163,9
0.923864,0.197755,0.800032,0.000000,0.213197,1.545538,1.019299,0.248163,6
0.923872,0.147918,0.699146,0.000000,0.160700,1.828214,1.211492,0.208980,3
0.919786,0.143578,0.716339,0.000000,0.155848,1.858875,1.437058,0.225306,2
0.925168,0.206571,0.799441,0.000000,0.222534,1.502676,0.954912,0.248163,9
0.926865,0.210245,0.795661,0.000000,0.226364,1.485611,0.894171,0.241633,6
0.923295,0.148503,0.702026,0.000000,0.161558,1.822888,1.201312,0.208980,3
0.919945,0.142707,0.718592,0.000000,0.154680,1.866394,1.489818,0.228571,2
0.923216,0.204082,0.786828,0.000000,0.221066,1.509293,0.945395,0.244898,9
0.927527,0.205755,0.793551,0.000000,0.221291,1.508278,0.925056,0.241633,6
0.921767,0.156163,0.715660,0.000000,0.170204,1.770760,1.189367,0.218776,3
0.918796,0.129401,0.695990,0.000000,0.140123,1.965234,1.716130,0.225306,2
0.924770,0.200857,0.797041,0.000000,0.216596,1.529722,0.994952,0.248163,9
0.930588,0.199333,0.759016,0.000000,0.214778,1.538152,0.871274,0.225306,6
0.924065,0.143388,0.698060,0.000000,0.155542,1.860841,1.276157,0.208980,3
0.924317,0.153524,0.719014,0.000000,0.165664,1.797794,1.362827,0.231837,2
0.922479,0.199497,0.801061,0.000000,0.215510,1.534747,1.022870,0.251429,9
0.925269,0.211755,0.786180,0.000000,0.228681,1.475428,0.898510,0.244898,6
0.925405,0.148463,0.682653,0.000000,0.161820,1.821270,1.168823,0.205714,3
0.919854,0.139973,0.702173,0.000000,0.152389,1.881321,1.386294,0.215510,2
0.922525,0.208844,0.804962,0.000000,0.225696,1.488565,0.953414,0.251429,9
0.925812,0.202639,0.789656,0.000000,0.218524,1.520859,0.962076,0.244898,6
0.923154,0.141510,0.695565,0.000000,0.153539,1.873802,1.335977,0.212245,3
0.923748,0.156190,0.741539,0.000000,0.168256,1.782266,1.328995,0.231837,2
0.923297,0.201388,0.804058,0.000000,0.217210,1.526889,1.010634,0.251429,9
0.927894,0.196449,0.766301,0.000000,0.212027,1.551044,0.907456,0.228571,6
0.921549,0.147837,0.722668,0.000000,0.160181,1.831450,1.374126,0.225306,3
0.919996,0.150041,0.730540,0.000000,0.162490,1.817139,1.374299,0.228571,2
0.924466,0.207741,0.793483,0.000000,0.224228,1.495090,0.944030,0.248163,9
0.922801,0.192599,0.796377,0.000000,0.208091,1.569779,1.058016,0.248163,6
0.921697,0.150041,0.722661,0.000000,0.162775,1.815388,1.338799,0.225306,3
0.920553,0.165143,0.761326,0.000000,0.178356,1.723976,1.321546,0.244898,2
0.923322,0.194177,0.788399,0.000000,0.210034,1.560486,1.021963,0.244898,9
0.926672,0.209932,0.795170,0.000000,0.225922,1.487566,0.933383,0.248163,6
0.923568,0.141782,0.697892,0.000000,0.153819,1.871982,1.299180,0.208980,3
0.921211,0.126327,0.684183,0.000000,0.136380,1.992308,1.709328,0.218775,2
0.924188,0.201483,0.797258,0.000000,0.217445,1.525810,0.989038,0.248163,9
0.925354,0.206857,0.813167,0.000000,0.222305,1.503706,0.975544,0.251429,6
0.922710,0.148803,0.710537,0.000000,0.161608,1.822582,1.291707,0.218776,3
0.922719,0.154884,0.724991,0.000000,0.167673,1.785739,1.306240,0.228571,2
0.923440,0.194150,0.786039,0.000000,0.210034,1.560486,1.021963,0.244898,9
0.925689,0.213646,0.800889,0.000000,0.230152,1.469015,0.907741,0.248163,6
0.922018,0.145333,0.708527,0.000000,0.157851,1.846103,1.277726,0.212245,3
0.920159,0.128422,0.684416,0.000000,0.139334,1.970883,1.607388,0.215510,2
0.923952,0.199034,0.795262,0.000000,0.214897,1.537596,1.006986,0.248163,9
0.925067,0.208776,0.804470,0.000000,0.224849,1.492328,0.958856,0.251429,6
0.922851,0.155442,0.708935,0.000000,0.169346,1.775812,1.198905,0.218775,3
0.923145,0.145129,0.702500,0.000000,0.157574,1.847858,1.313155,0.215510,2
0.922640,0.201660,0.797841,0.000000,0.218060,1.522985,1.004620,0.251429,9
0.926470,0.202830,0.789693,0.000000,0.218524,1.520859,0.962076,0.244898,6
0.920748,0.140680,0.709656,0.000000,0.152671,1.879473,1.451280,0.222041,3
0.920510,0.149905,0.728034,0.000000,0.162490,1.817139,1.374299,0.228571,2
0.922793,0.203293,0.799152,0.000000,0.219759,1.515225,0.992794,0.251429,9
0.926118,0.202939,0.791462,0.000000,0.218524,1.520859,0.962076,0.244898,6
0.918531,0.147959,0.720777,0.000000,0.161329,1.824307,1.326570,0.222041,3
0.922985,0.152626,0.723686,0.000000,0.165084,1.801302,1.339456,0.228571,2
0.924575,0.200068,0.798487,0.000000,0.215747,1.533651,1.000935,0.248163,9
0.926452,0.211673,0.799277,0.000000,0.227615,1.480101,0.922962,0.248163,6
0.924187,0.136884,0.673026,0.000000,0.148921,1.904340,1.334435,0.205714,3
0.919628,0.153320,0.747514,0.000000,0.165656,1.797842,1.458279,0.241633,2
0.923138,0.202204,0.803547,0.000000,0.218294,1.521914,0.983190,0.248163,9
0.925289,0.195565,0.789417,0.000000,0.210884,1.556446,1.015657,0.244898,6
0.924021,0.138313,0.681689,0.000000,0.150366,1.894683,1.347652,0.208980,3
0.924749,0.139333,0.692786,0.000000,0.150656,1.892757,1.412402,0.215510,2
0.924288,0.196490,0.780666,0.000000,0.212584,1.548419,1.003266,0.244898,9
0.927694,0.213374,0.791121,0.000000,0.229526,1.471740,0.893574,0.244898,6
0.922439,0.151905,0.720237,0.000000,0.164779,1.803152,1.282176,0.222041,3
0.920333,0.153878,0.742102,0.000000,0.166242,1.794309,1.386294,0.235102,2
0.923991,0.182503,0.767904,0.000000,0.197747,1.620769,1.075692,0.238367,9
0.923801,0.200966,0.781974,0.000000,0.217676,1.524747,0.967762,0.244898,6
0.919240,0.149279,0.717661,0.000000,0.162775,1.815388,1.338799,0.225306,3
0.919049,0.145619,0.734475,0.000000,0.157557,1.847966,1.514024,0.235102,2
0.925076,0.185660,0.750329,0.000000,0.201631,1.601316,1.000342,0.231837,9
0.925762,0.194707,0.770792,0.000000,0.210732,1.557166,0.955523,0.235102,6
0.918476,0.132245,0.677407,0.000000,0.144874,1.931888,1.468801,0.212245,3
0.920871,0.155102,0.727022,0.000000,0.168256,1.782266,1.328995,0.231837,2
0.922084,0.185442,0.757648,0.000000,0.201763,1.600661,1.064925,0.241633,9
0.925907,0.187810,0.763818,0.000000,0.203329,1.592929,0.987631,0.231837,6
0.921184,0.148980,0.727554,0.000000,0.161333,1.824282,1.422953,0.231837,3
0.922090,0.149415,0.735460,0.000000,0.161038,1.826116,1.460379,0.235102,2
0.925651,0.183728,0.754071,0.000000,0.199082,1.614040,1.020001,0.231837,9
0.924977,0.185673,0.758305,0.000000,0.201395,1.602489,1.023816,0.235102,6
0.919814,0.143306,0.714740,0.000000,0.155848,1.858875,1.437058,0.225306,3
0.923021,0.149578,0.728826,0.000000,0.161333,1.824282,1.422953,0.231837,2
0.924467,0.176354,0.756269,0.000000,0.191169,1.654599,1.109702,0.235102,9
0.923641,0.204816,0.786842,0.000000,0.221686,1.506491,0.960443,0.248163,6
0.919240,0.149279,0.717661,0.000000,0.162775,1.815388,1.338799,0.225306,3
0.922803,0.155728,0.736268,0.000000,0.168256,1.782266,1.328995,0.231837,2
0.924899,0.186190,0.754716,0.000000,0.202006,1.599459,1.040883,0.238367,9
0.925345,0.191646,0.747305,0.000000,0.208189,1.569310,0.973271,0.235102,6
0.918181,0.141252,0.710180,0.000000,0.154111,1.870084,1.463768,0.225306,3
0.921583,0.138068,0.697822,0.000000,0.149789,1.898530,1.425805,0.215510,2
0.923859,0.184707,0.764078,0.000000,0.200303,1.607924,1.054547,0.238367,9
0.927739,0.190653,0.748876,0.000000,0.206327,1.578292,0.925133,0.225306,6
0.933844,0.136449,0.657289,0.000000,0.146841,1.918403,1.195765,0.189388,4
0.933196,0.078286,0.389838,0.000000,0.087617,2.434776,1.058016,0.104490,1
0.922162,0.092109,0.557108,0.000000,0.100607,2.296533,1.743230,0.163265,7
0.924813,0.198027,0.778469,0.000000,0.214047,1.541558,1.013106,0.248163,9
0.937114,0.143619,0.654003,0.000000,0.154422,1.868068,1.017942,0.179592,4
0.932475,0.078912,0.382250,0.000000,0.088469,2.425105,1.042361,0.104490,1
0.923915,0.101265,0.589622,0.000000,0.110177,2.205668,1.649595,0.173061,7
0.924170,0.196027,0.791699,0.000000,0.211496,1.553548,1.031901,0.248163,9
0.931000,0.136503,0.660935,0.000000,0.147435,1.914371,1.220776,0.192653,4
0.929130,0.071796,0.381630,0.000000,0.080779,2.516036,1.201312,0.104490,1
0.922040,0.092150,0.564794,0.000000,0.100272,2.299869,1.813559,0.166531,7
0.926169,0.217401,0.779227,0.000000,0.234803,1.449009,0.846862,0.241633,9
0.937369,0.143592,0.641770,0.000000,0.154887,1.865059,0.957721,0.173061,4
0.933196,0.078286,0.389838,0.000000,0.087617,2.434776,1.058016,0.104490,1
0.923441,0.101864,0.584095,0.000000,0.111368,2.194915,1.569197,0.169796,7
0.924278,0.207497,0.792315,0.000000,0.224228,1.495090,0.944030,0.248163,9
0.934845,0.145265,0.663818,0.000000,0.156494,1.854736,1.053577,0.186122,4
0.926552,0.067714,0.373999,0.000000,0.076478,2.570751,1.310987,0.104490,1
0.922663,0.098054,0.587356,0.000000,0.106326,2.241242,1.808998,0.176327,7
0.924843,0.202258,0.775832,0.000000,0.218751,1.519821,0.941274,0.241633,9
0.934250,0.141959,0.657420,0.000000,0.153330,1.875160,1.058016,0.182857,4
0.933196,0.078286,0.389838,0.000000,0.087617,2.434776,1.058016,0.104490,1
0.923716,0.100408,0.575461,0.000000,0.109932,2.207897,1.552452,0.166531,7
0.925733,0.211143,0.794173,0.000000,0.227615,1.480101,0.922962,0.248163,9
0.938298,0.156231,0.667420,0.000000,0.167761,1.785218,0.922594,0.182857,4
0.936787,0.087905,0.418944,0.000000,0.097574,2.327143,0.940941,0.107755,1
0.929286,0.111415,0.597510,0.000000,0.120929,2.112549,1.370192,0.169796,7
0.920334,0.205796,0.823445,0.000000,0.222207,1.504145,1.054888,0.264490,9
0.935196,0.142980,0.665162,0.000000,0.153689,1.872827,1.113175,0.189388,4
0.932743,0.082054,0.423061,0.000000,0.091388,2.392636,1.088727,0.111020,1
0.925727,0.094245,0.551103,0.000000,0.103003,2.272999,1.564078,0.156735,7
0.925190,0.199197,0.776372,0.000000,0.215362,1.535436,0.963760,0.241633,9
0.936443,0.150340,0.672845,0.000000,0.161360,1.824116,1.032341,0.189388,4
0.936782,0.085646,0.419312,0.000000,0.095031,2.353551,0.979328,0.107755,1
0.926778,0.098109,0.561567,0.000000,0.107057,2.234393,1.517997,0.160000,7
0.923610,0.215782,0.792974,0.000000,0.233314,1.455371,0.906964,0.251429,9
0.936669,0.152041,0.668625,0.000000,0.163296,1.812191,0.987081,0.186122,4
0.936044,0.084014,0.416626,0.000000,0.093333,2.371582,1.006617,0.107755,1
0.926094,0.094218,0.554579,0.000000,0.102689,2.276055,1.627306,0.160000,7
0.922294,0.216503,0.818608,0.000000,0.233488,1.454625,0.959609,0.261224,9
0.919765,0.176177,0.792697,0.000000,0.190454,1.658342,1.266646,0.254694,9
0.918036,0.131755,0.692092,0.000000,0.143393,1.942169,1.571038,0.218775,2
0.918905,0.134190,0.703505,0.000000,0.145702,1.926190,1.567990,0.222041,3
0.936153,0.160014,0.682740,0.000000,0.172166,1.759299,0.959877,0.192653,4
0.919733,0.182204,0.789827,0.000000,0.197590,1.621562,1.170597,0.251429,9
0.917533,0.137401,0.711025,0.000000,0.149448,1.900807,1.577453,0.228571,2
0.915243,0.142177,0.730006,0.000000,0.154941,1.864712,1.556739,0.235102,3
0.935765,0.159252,0.686652,0.000000,0.171318,1.764235,0.967084,0.192653,4
0.918489,0.185714,0.799766,0.000000,0.201353,1.602695,1.183167,0.257959,9
0.918747,0.136993,0.712858,0.000000,0.148574,1.906674,1.593002,0.228571,2
0.916462,0.128313,0.697112,0.000000,0.139570,1.969186,1.685443,0.222041,3
0.936282,0.159469,0.695035,0.000000,0.171086,1.765588,0.994160,0.195918,4
0.920148,0.194762,0.773549,0.000000,0.212107,1.550666,1.048205,0.251429,9
0.917495,0.143020,0.732439,0.000000,0.154941,1.864712,1.556739,0.235102,2
0.917396,0.136272,0.697318,0.000000,0.148885,1.904581,1.549779,0.225306,3
0.936740,0.162803,0.692581,0.000000,0.174707,1.744644,0.938858,0.192653,4
0.917474,0.124272,0.694355,0.000000,0.134285,2.007790,1.799940,0.222041,2
0.916774,0.133823,0.694168,0.000000,0.146264,1.922344,1.596420,0.225306,3
0.934859,0.158626,0.692199,0.000000,0.170470,1.769198,0.974395,0.192653,4
0.920141,0.184000,0.777609,0.000000,0.199900,1.609938,1.172958,0.254694,9
0.917019,0.134912,0.707044,0.000000,0.146503,1.920711,1.670402,0.231837,2
0.915681,0.137633,0.711840,0.000000,0.150322,1.894978,1.562184,0.228571,3
0.934581,0.151415,0.681869,0.000000,0.162822,1.815099,1.045246,0.192653,4
0.919967,0.186245,0.765806,0.000000,0.202975,1.594673,1.099625,0.248163,9
0.915254,0.124218,0.698040,0.000000,0.134486,2.006296,1.887157,0.228571,2
0.918166,0.139388,0.719302,0.000000,0.151195,1.889188,1.547191,0.228571,3
0.933541,0.153973,0.687219,0.000000,0.165985,1.795855,1.041333,0.195918,4
0.917217,0.180571,0.799245,0.000000,0.195660,1.631378,1.288709,0.264490,9
0.915088,0.129293,0.713389,0.000000,0.139999,1.966117,1.848459,0.235102,2
0.917534,0.148068,0.729756,0.000000,0.161038,1.826116,1.460379,0.235102,3
0.932932,0.149374,0.688596,0.000000,0.160621,1.828705,1.124189,0.199184,4
0.919373,0.175905,0.796594,0.000000,0.189901,1.661254,1.325425,0.261225,9
0.914715,0.133306,0.725581,0.000000,0.144416,1.935057,1.752664,0.235102,2
0.915382,0.127388,0.706124,0.000000,0.138027,1.980307,1.804588,0.228571,3
0.934685,0.144408,0.665455,0.000000,0.155642,1.860194,1.062491,0.186122,4
0.917565,0.179156,0.800837,0.000000,0.193936,1.640229,1.307175,0.264490,9
0.913987,0.120748,0.698073,0.000000,0.130206,2.038637,2.097484,0.235102,2
0.919831,0.140190,0.706486,0.000000,0.152371,1.881435,1.491425,0.225306,3
0.932281,0.153905,0.698909,0.000000,0.165495,1.798814,1.100553,0.202449,4
0.923292,0.198463,0.742501,0.000000,0.216209,1.531508,0.958043,0.241633,0
0.939660,0.097510,0.427721,0.000000,0.107703,2.228382,0.812463,0.107755,1
0.925413,0.210095,0.821329,0.000000,0.225850,1.487886,1.009425,0.261224,8
0.941422,0.148599,0.653602,0.000000,0.158897,1.839501,0.947831,0.176327,4
0.923039,0.208993,0.759811,0.000000,0.227209,1.481886,0.889214,0.241633,0
0.939957,0.098327,0.428922,0.000000,0.108544,2.220602,0.803262,0.107755,1
0.926129,0.214952,0.817280,0.000000,0.231173,1.464588,0.955818,0.257959,8
0.937000,0.151415,0.673391,0.000000,0.162447,1.817404,0.994952,0.186122,4
0.922783,0.186218,0.749909,0.000000,0.202615,1.596447,1.058016,0.241633,0
0.941164,0.100735,0.429031,0.000000,0.111065,2.197636,0.776823,0.107755,1
0.926290,0.215714,0.818120,0.000000,0.231792,1.461914,0.970270,0.261224,8
0.937505,0.157755,0.681815,0.000000,0.169230,1.776498,0.935141,0.186122,4
0.923766,0.202327,0.775187,0.000000,0.219372,1.516988,0.956454,0.244898,0
0.936779,0.090163,0.416547,0.000000,0.100112,2.301462,0.905326,0.107755,1
0.925161,0.234803,0.845389,0.000000,0.251439,1.380554,0.907260,0.271020,8
0.936464,0.140340,0.647679,0.000000,0.151018,1.890355,1.053416,0.179592,4
0.922910,0.204912,0.756793,0.000000,0.222760,1.501661,0.934578,0.244898,0
0.941164,0.100735,0.429031,0.000000,0.111065,2.197636,0.776823,0.107755,1
0.926834,0.214286,0.812863,0.000000,0.230326,1.468261,0.961147,0.257959,8
0.935924,0.157401,0.681488,0.000000,0.169230,1.776498,0.935141,0.186122,4
0.923450,0.199578,0.756124,0.000000,0.217057,1.527596,0.952391,0.241633,0
0.932475,0.078912,0.382250,0.000000,0.088469,2.425105,1.042361,0.104490,1
0.926244,0.224068,0.827789,0.000000,0.240483,1.425107,0.900714,0.257959,8
0.934905,0.144680,0.668771,0.000000,0.155642,1.860194,1.062491,0.186122,4
0.919913,0.181252,0.746778,0.000000,0.198102,1.618974,1.118732,0.244898,0
