0.156617,0.099336,0.196343,0.060382,-0.052121,-0.005333,-0.040076,3
0.100549,0.029857,0.314322,0.026977,0.020900,0.001045,-0.013427,4
0.124718,0.047699,0.027817,0.009326,0.001363,0.000540,-0.000631,5
0.103479,0.030686,0.252284,0.010039,0.000538,0.000075,-0.005023,4
0.164995,0.102991,0.053228,0.021287,0.004054,0.000634,0.005909,2
0.100975,0.029137,0.296626,0.007366,0.000349,0.000077,-0.003425,4
0.128428,0.052741,0.012765,0.003347,0.000198,0.000201,-0.000093,5
0.100355,0.037924,0.243149,0.022864,0.014095,0.000922,-0.009589,4
0.101886,0.030104,0.327848,0.008551,-0.001163,-0.000070,-0.004376,4
0.120332,0.041353,0.010820,0.001465,0.000050,0.000073,-0.000030,5
0.099144,0.025901,0.248388,0.008631,0.001581,0.000162,-0.003671,4
0.152152,0.079309,0.062882,0.021829,0.006042,0.001474,0.005376,2
0.101021,0.028567,0.323612,0.021348,0.013627,0.000751,-0.011365,4
0.124911,0.044857,0.010923,0.000695,-0.000018,-0.000033,-0.000007,5
0.102378,0.037252,0.263455,0.018661,0.008240,0.000527,-0.010164,4
0.146817,0.077044,0.057740,0.017538,0.003355,0.000529,0.004460,2
0.102914,0.033027,0.352532,0.029232,0.024632,0.001194,-0.016548,4
0.120132,0.042228,0.009829,0.007157,0.000549,0.000367,-0.000242,5
0.098282,0.023683,0.263121,0.008346,0.002319,0.000224,-0.003149,4
0.144647,0.065678,0.061744,0.037064,0.014661,0.001519,0.009972,2
0.101460,0.029322,0.323086,0.024849,0.018657,0.000973,-0.012150,4
0.127076,0.049091,0.020123,0.004565,0.000346,0.000219,-0.000267,5
0.101275,0.025636,0.308776,0.010678,0.004510,0.000368,-0.004155,4
0.158897,0.113791,0.043659,0.007977,-0.000574,-0.000632,0.001374,2
0.097565,0.036257,0.220342,0.027075,0.018438,0.001157,-0.009867,4
0.122128,0.042108,0.010011,0.003587,0.000148,0.000146,-0.000156,5
0.096581,0.023712,0.264409,0.012030,0.004517,0.000324,-0.005062,4
0.155555,0.107447,0.099602,0.031302,0.015589,0.002682,0.007904,2
0.103211,0.027385,0.374833,0.019659,0.010793,0.000581,-0.012972,4
0.133475,0.059225,0.011628,0.003116,0.000098,0.000072,-0.000160,5
0.097333,0.023338,0.289381,0.009902,0.002312,0.000179,-0.004769,4
0.156177,0.104869,0.091765,0.021484,0.007645,0.001662,0.005706,2
0.101583,0.029196,0.333071,0.024087,0.015437,0.000807,-0.015073,4
0.133440,0.058675,0.011331,0.003509,0.000131,0.000117,-0.000179,5
0.099903,0.026636,0.249077,0.008901,0.001483,0.000158,-0.003920,4
0.161714,0.089601,0.086207,0.028174,0.005312,0.000101,0.012829,2
0.100151,0.029298,0.255699,0.012886,0.004526,0.000327,-0.005850,4
0.122343,0.036424,0.007269,0.003167,0.000042,0.000023,-0.000146,5
0.097728,0.024248,0.257111,0.007963,0.000950,0.000102,-0.003476,4
0.164316,0.079435,0.090050,0.082763,0.065839,0.004510,0.027753,2
0.135369,0.048123,0.010908,0.000656,-0.000016,0.000043,0.000007,5
0.096295,0.031691,0.212031,0.020102,0.010323,0.000741,-0.008104,4
0.104687,0.023269,0.000792,0.000291,-0.000001,-0.000012,0.000000,8
0.166370,0.094508,0.062514,0.033278,0.014299,0.002115,0.005090,2
0.137471,0.056927,0.018876,0.003059,-0.000230,-0.000223,-0.000031,5
0.097444,0.033167,0.221990,0.017167,0.005887,0.000341,-0.008813,4
0.106906,0.019021,0.000115,0.000022,-0.000000,-0.000000,0.000000,8
0.155966,0.078326,0.042252,0.016501,0.002184,-0.000190,0.003770,2
0.131893,0.043594,0.016781,0.001387,0.000038,-0.000049,0.000055,5
0.094750,0.021992,0.221712,0.007154,-0.000101,-0.000009,-0.002848,4
0.106181,0.018197,0.000424,0.000250,-0.000001,-0.000008,0.000001,8
0.166485,0.098340,0.060915,0.029751,0.011628,0.001660,0.005020,2
0.125294,0.053026,0.008164,0.001009,0.000023,-0.000028,0.000017,5
0.098532,0.026139,0.256363,0.013707,0.004774,0.000353,-0.006576,4
0.108714,0.026154,0.000006,0.000189,-0.000000,-0.000010,0.000000,8
0.168214,0.096728,0.041138,0.011248,-0.000171,-0.000578,0.002413,2
0.122311,0.041877,0.018161,0.001970,0.000006,0.000014,-0.000118,5
0.095387,0.023192,0.214280,0.008854,0.000960,0.000073,-0.003735,4
0.107785,0.020832,0.002577,0.000334,-0.000001,-0.000002,0.000003,8
0.162459,0.091396,0.040156,0.009715,0.000441,-0.000502,0.001868,2
0.132997,0.045569,0.009264,0.001406,0.000031,-0.000062,0.000040,5
0.099058,0.026408,0.258251,0.012677,0.001750,0.000156,-0.007039,4
0.106997,0.024958,0.000383,0.000099,-0.000000,0.000001,0.000000,8
0.170214,0.098964,0.031061,0.009460,0.000925,-0.000127,0.001332,2
0.130398,0.042850,0.016818,0.001188,0.000018,-0.000057,0.000050,5
0.098741,0.034846,0.224994,0.018301,0.007811,0.000523,-0.008769,4
0.111849,0.025399,0.000351,0.001017,-0.000002,0.000012,-0.000006,8
0.166951,0.096970,0.046391,0.025468,0.007696,0.001412,0.004172,2
0.128661,0.039241,0.012619,0.001809,-0.000016,-0.000074,0.000085,5
0.095956,0.022505,0.254648,0.009736,0.000743,0.000045,-0.004791,4
0.110499,0.022063,0.004473,0.001181,0.000024,0.000046,0.000013,8
0.162151,0.089628,0.046232,0.030589,0.010773,0.001358,0.004033,2
0.124075,0.043703,0.017744,0.002393,0.000007,0.000003,-0.000156,5
0.103771,0.033531,0.264599,0.014439,0.004409,0.000269,-0.007760,4
0.107818,0.028782,0.001393,0.000341,-0.000002,-0.000014,0.000001,8
0.163145,0.084697,0.033826,0.018800,0.003467,0.000267,0.003233,2
0.137171,0.049578,0.014213,0.001232,0.000052,-0.000002,-0.000002,5
0.104771,0.032400,0.289279,0.012907,0.002334,0.000179,-0.007534,4
0.113884,0.025273,0.001664,0.000489,0.000001,0.000015,-0.000004,8
0.168431,0.097812,0.078502,0.023993,0.008205,0.000438,0.006411,2
0.153628,0.080746,0.041179,0.014537,0.001434,-0.000097,0.003255,2
0.166572,0.096743,0.284725,0.087090,-0.136655,-0.008550,0.011513,3
0.105209,0.041755,0.317620,0.030288,0.025986,0.001461,-0.014397,4
0.105873,0.023010,0.015233,0.009085,0.000638,0.000298,-0.000857,9
0.162943,0.117548,0.070858,0.020768,0.004957,0.000823,0.006237,2
0.162023,0.105761,0.195063,0.059686,-0.064094,-0.006124,0.006286,3
0.094617,0.022403,0.246871,0.010948,0.004085,0.000344,-0.003963,4
0.106898,0.031223,0.019160,0.012393,0.001510,0.000559,-0.001169,9
0.173930,0.131352,0.076777,0.060802,0.040037,0.004820,0.011081,2
0.161387,0.089887,0.255446,0.086237,-0.105578,-0.007222,0.072359,3
0.094769,0.022239,0.242433,0.012517,0.005354,0.000450,-0.004345,4
0.106006,0.025624,0.018478,0.007693,0.000422,0.000171,-0.000815,9
0.173180,0.129303,0.077915,0.063768,0.043495,0.005254,0.011337,2
0.165460,0.094401,0.256363,0.085512,-0.110644,-0.007538,0.061545,3
0.097519,0.025989,0.254644,0.015607,0.007427,0.000568,-0.006454,4
0.105473,0.025738,0.016011,0.007129,0.000424,0.000169,-0.000633,9
0.170296,0.125398,0.075573,0.061507,0.040309,0.004909,0.011559,2
0.156496,0.084672,0.209776,0.069237,-0.069784,-0.005650,0.045745,3
0.097992,0.024681,0.288127,0.014849,0.007473,0.000504,-0.006205,4
0.110220,0.026672,0.031401,0.013446,0.001578,0.000373,-0.002268,9
0.153144,0.076212,0.181335,0.057311,-0.055202,-0.004813,0.019138,3
0.104382,0.039552,0.316576,0.030469,0.025963,0.001395,-0.014879,4
0.105717,0.023195,0.010928,0.005886,0.000233,0.000149,-0.000411,9
0.171449,0.128844,0.073294,0.053430,0.031220,0.003965,0.011970,2
0.159645,0.088517,0.232988,0.078881,-0.084807,-0.006375,0.065138,3
0.097998,0.034418,0.242107,0.023945,0.015841,0.001055,-0.009025,4
0.105826,0.021102,0.018750,0.005003,0.000119,0.000081,-0.000470,9
0.161672,0.102834,0.074856,0.040449,0.018259,0.002107,0.012727,2
0.168966,0.117503,0.273134,0.085755,-0.090788,-0.007688,0.094775,3
0.104706,0.040895,0.299059,0.029556,0.024031,0.001361,-0.013950,4
0.104661,0.022515,0.009261,0.006450,0.000294,0.000209,-0.000402,9
0.151834,0.075664,0.033248,0.015375,0.002749,0.000350,0.002127,2
0.169080,0.112576,0.287082,0.084608,-0.129712,-0.008904,0.023714,3
0.094415,0.021898,0.262865,0.011948,0.004626,0.000337,-0.004841,4
0.105542,0.023426,0.011306,0.006104,0.000251,0.000181,-0.000441,9
0.166080,0.093354,0.106715,0.031000,0.009542,-0.000263,0.015063,2
0.150393,0.072955,0.167895,0.057003,-0.053893,-0.004797,0.014326,3
0.097615,0.023819,0.275335,0.011686,0.004109,0.000311,-0.005201,4
0.105824,0.023538,0.023680,0.008767,0.000654,0.000208,-0.001080,9
0.172382,0.109067,0.069096,0.031033,0.009699,0.000068,0.010603,2
0.166195,0.111408,0.274934,0.075233,-0.106124,-0.007861,0.021089,3
0.103512,0.037714,0.288646,0.030941,0.023650,0.001237,-0.017196,4
0.109174,0.028507,0.015278,0.005209,0.000238,0.000128,-0.000399,9
0.169520,0.104652,0.056572,0.019698,0.001450,-0.000745,0.006414,2
0.160285,0.100863,0.201789,0.064271,-0.061802,-0.005803,0.039214,3
0.107242,0.038538,0.325968,0.036572,0.036757,0.001958,-0.015601,4
0.109521,0.028517,0.021701,0.006946,0.000500,0.000188,-0.000691,9
0.167997,0.097772,0.032117,0.018857,0.003341,0.000082,0.003221,2
0.157777,0.087426,0.188884,0.066950,-0.073746,-0.006155,0.015160,3
0.110398,0.043221,0.326159,0.023982,0.013963,0.000848,-0.015966,4
0.114859,0.036547,0.028853,0.008749,0.000675,0.000250,-0.001215,9
0.172144,0.112589,0.105054,0.028053,0.006635,-0.001105,0.013708,2
0.168198,0.105692,0.255059,0.083503,-0.105680,-0.007991,0.060685,3
0.106125,0.041523,0.327065,0.040588,0.042048,0.002072,-0.020467,4
0.112724,0.031950,0.016406,0.004594,0.000101,0.000043,-0.000386,9
0.171056,0.121566,0.060674,0.019080,0.002142,-0.000477,0.006128,2
0.156962,0.091028,0.189147,0.058216,-0.047951,-0.004987,0.037850,3
0.107305,0.042948,0.317450,0.036979,0.036296,0.001938,-0.016966,4
0.114106,0.032689,0.017310,0.009428,0.000699,0.000309,-0.000981,9
0.171235,0.122945,0.325851,0.081638,-0.130685,-0.009044,0.025517,3
0.105354,0.042726,0.279565,0.033740,0.031061,0.001891,-0.010441,4
0.115748,0.032905,0.034509,0.014104,0.002120,0.000544,-0.002278,9
0.162672,0.093943,0.083880,0.029516,0.008430,-0.000317,0.012026,2
0.158321,0.094660,0.219288,0.069053,-0.057666,-0.005533,0.062409,3
0.109432,0.040525,0.346709,0.027288,0.020851,0.001248,-0.016423,4
0.112456,0.032253,0.025703,0.007894,0.000496,0.000180,-0.001009,9
0.166739,0.096803,0.118954,0.052989,0.036655,0.002439,0.020648,2
0.166995,0.109918,0.309788,0.081876,-0.129234,-0.008545,0.017385,3
0.102237,0.037651,0.258138,0.027113,0.019391,0.001209,-0.011767,4
0.114016,0.037661,0.029141,0.008694,0.001101,0.000423,-0.000838,9
0.168563,0.103622,0.106810,0.032696,0.009293,0.000116,0.016940,2
0.171906,0.121637,0.331041,0.101971,-0.088473,-0.007419,0.165145,3
0.099677,0.028184,0.291078,0.028271,0.023933,0.001306,-0.009217,4
0.115187,0.032443,0.027090,0.006724,0.000400,0.000163,-0.000814,9
0.163013,0.096480,0.038409,0.022465,0.005094,0.000477,0.004196,2
0.161540,0.099912,0.252558,0.075190,-0.079438,-0.005901,-0.066525,3
0.104031,0.039421,0.285191,0.036003,0.034883,0.001992,-0.010679,4
0.113813,0.034577,0.020516,0.007529,0.000632,0.000235,-0.000690,9
0.159308,0.094352,0.205930,0.075885,-0.057049,-0.005550,0.075791,3
0.190282,0.182730,3.888716,0.928235,13.389321,0.094550,-11.477806,7
0.161702,0.113880,0.037675,0.016905,0.003203,0.000109,0.002819,2
0.127441,0.030803,0.002983,0.001339,0.000023,0.000073,-0.000013,0
0.164555,0.121303,0.216848,0.065240,-0.054934,-0.005407,0.054806,3
0.182969,0.171169,2.882053,0.607694,5.850304,0.059443,-5.518319,7
0.161521,0.085521,0.025162,0.014486,0.002383,0.000582,0.001403,2
0.125926,0.031376,0.000231,0.000074,-0.000000,-0.000003,0.000000,0
0.164032,0.113788,0.193879,0.058258,-0.061345,-0.006170,-0.008387,3
0.175263,0.138101,2.988476,0.620598,6.754292,0.062618,-5.080328,7
0.166863,0.104527,0.048056,0.023705,0.006994,0.000767,0.003885,2
0.121813,0.036758,0.000414,0.000052,0.000000,0.000003,-0.000000,0
0.167077,0.112087,0.241758,0.067499,-0.084759,-0.007071,0.015837,3
0.185694,0.163377,3.168707,0.634138,6.130784,0.064485,-6.574016,7
0.165297,0.116271,0.035025,0.010856,0.001159,0.000055,0.001772,2
0.126742,0.027355,0.002272,0.004009,-0.000088,-0.000122,-0.000083,0
0.162848,0.111624,0.201645,0.059306,-0.062813,-0.006154,-0.016146,3
0.179144,0.143541,2.877959,0.507549,4.096954,0.048046,-4.565486,7
0.163033,0.103075,0.033985,0.014910,0.002122,0.000476,0.002600,2
0.128520,0.040985,0.000750,0.000935,0.000003,0.000003,0.000007,0
0.163130,0.112208,0.201613,0.057795,-0.062384,-0.006122,0.000646,3
0.188336,0.175920,3.144060,0.652094,6.797015,0.066417,-6.401677,7
0.166908,0.122051,0.040386,0.008304,-0.000512,-0.000504,0.001432,2
0.121935,0.026486,0.000108,0.000182,-0.000000,-0.000007,0.000000,0
0.166209,0.119867,0.243072,0.065835,-0.080034,-0.006895,0.023035,3
0.178593,0.140408,3.000351,0.567632,5.198749,0.053747,-5.277097,7
0.163739,0.102336,0.040066,0.015972,0.002845,0.000654,0.002869,2
0.126336,0.028987,0.002690,0.000326,0.000001,0.000010,0.000003,0
0.161894,0.094174,0.253287,0.077125,-0.095075,-0.006764,-0.050798,3
0.190338,0.198855,2.739454,0.615160,5.620854,0.065985,-5.672538,7
0.166806,0.115333,0.045923,0.009702,-0.000852,-0.000798,0.001862,2
0.125667,0.031088,0.000157,0.000133,-0.000000,-0.000007,-0.000000,0
0.160728,0.104993,0.230461,0.065512,-0.078003,-0.006618,0.019882,3
0.193229,0.203201,2.984485,0.674651,6.860687,0.073662,-6.676494,7
0.165348,0.086921,0.062522,0.015129,0.001453,-0.000008,0.004420,2
0.124260,0.028451,0.002821,0.000709,0.000007,0.000032,-0.000008,0
0.165802,0.116111,0.288733,0.079895,-0.106662,-0.007950,0.057864,3
0.179919,0.168694,3.349559,0.947426,15.268576,0.113012,-7.192064,7
0.173107,0.093886,0.083204,0.033246,0.013590,0.000932,0.011003,2
0.127354,0.032541,0.001700,0.001222,0.000000,-0.000020,-0.000018,0
0.131215,0.050434,1.276847,0.334865,2.116141,0.020132,-0.562575,4
0.179420,0.147445,0.042666,0.007498,-0.001061,-0.000743,-0.000820,2
0.119412,0.038388,0.816956,0.204573,0.824205,0.011212,-0.141840,4
0.182507,0.163219,0.191512,0.066159,0.063324,0.005438,-0.039191,2
0.184930,0.180710,0.045108,0.008359,-0.001103,-0.000843,-0.001190,2
0.194723,0.326250,0.255367,0.131091,0.239034,0.023386,-0.019782,1
0.154388,0.061606,2.025777,0.412201,3.480232,0.025723,-1.440804,4
0.189541,0.170365,0.032812,0.005159,0.000163,0.000373,0.000651,2
0.184226,0.179915,0.097244,0.016925,-0.001884,-0.001067,-0.006603,2
0.190050,0.307469,0.256832,0.122919,0.213979,0.020027,-0.043724,1
0.124874,0.031550,1.170782,0.248080,1.247298,0.011105,-0.481423,4
0.189459,0.180608,0.026158,0.005683,-0.000218,-0.000432,-0.000658,2
0.190830,0.310429,0.297301,0.150983,0.317735,0.026001,-0.037006,1
0.125303,0.033089,1.164812,0.219620,1.009149,0.010012,-0.464210,4
0.202565,0.214515,0.070822,0.010182,-0.002734,-0.001484,-0.000012,2
0.185740,0.292114,0.254793,0.114736,0.191968,0.018266,-0.040404,1
0.122416,0.031576,1.081383,0.218121,1.011069,0.010456,-0.316140,4
0.182312,0.153492,0.029427,0.024336,0.006054,0.002395,-0.002400,2
0.184497,0.168833,0.027536,0.008808,0.000111,-0.000160,-0.001367,2
0.178808,0.267268,0.080221,0.017001,0.004060,0.001411,-0.004789,1
0.115477,0.038861,0.047387,0.016405,0.000236,-0.000054,-0.004568,6
0.170065,0.121240,0.034289,0.024548,0.006747,0.000900,0.002280,2
0.104246,0.022445,0.002819,0.000440,-0.000002,-0.000006,0.000005,8
0.191642,0.324220,0.052341,0.029391,0.011509,0.005247,0.000664,1
0.121578,0.040104,0.033308,0.021174,0.003893,0.000701,-0.004058,6
0.155552,0.080780,0.060301,0.011611,0.000673,-0.000212,-0.002998,2
0.107234,0.034139,0.002113,0.000172,-0.000001,-0.000010,-0.000001,8
0.212037,0.407618,0.220716,0.171766,0.334444,0.034667,-0.000602,1
0.117904,0.029341,0.035680,0.018330,0.002443,0.000271,-0.004001,6
0.156874,0.086460,0.076718,0.035893,0.016373,0.002190,0.009309,2
0.109374,0.037067,0.002752,0.001256,0.000017,0.000054,0.000016,8
0.188897,0.313232,0.073835,0.046156,0.026876,0.007979,0.001921,1
0.117643,0.029979,0.016956,0.011200,0.000490,-0.000027,-0.001464,6
0.168337,0.125464,0.033840,0.010667,0.001215,-0.000016,0.001622,2
0.105242,0.032868,0.003586,0.000327,0.000001,-0.000015,-0.000003,8
0.168859,0.243880,0.053046,0.033478,0.014088,0.005123,-0.000757,1
0.109500,0.024796,0.025001,0.011157,0.000117,-0.000042,-0.001860,6
0.163915,0.096140,0.082958,0.032612,0.013795,0.001862,0.009872,2
0.107975,0.026997,0.000732,0.000292,-0.000001,-0.000015,0.000001,8
0.195692,0.337638,0.011894,0.008448,0.000846,0.001539,0.000028,1
0.117509,0.028326,0.027338,0.016677,0.001975,0.000227,-0.002963,6
0.162487,0.094688,0.075227,0.020006,0.005891,0.000479,0.005052,2
0.107433,0.033290,0.001321,0.000307,0.000001,0.000006,0.000002,8
0.194303,0.332248,0.020343,0.014963,0.002610,0.002717,0.000051,1
0.115825,0.030943,0.018042,0.011127,0.000615,-0.000001,-0.001452,6
0.159082,0.086130,0.039134,0.011674,0.000962,-0.000001,0.002302,2
0.107645,0.035023,0.002820,0.001389,0.000020,0.000060,0.000018,8
0.212037,0.407618,0.220716,0.171766,0.334444,0.034667,-0.000602,1
0.156857,0.088244,0.081525,0.036409,0.017063,0.002153,0.010115,2
0.107015,0.024292,0.005412,0.000806,-0.000003,0.000018,-0.000017,8
0.228138,0.476985,0.215598,0.161367,0.300861,0.034955,0.008663,1
0.119455,0.033413,0.016011,0.020692,0.002805,0.000642,-0.002513,6
0.157110,0.108760,0.030959,0.008745,-0.000166,-0.000348,0.001429,2
0.106096,0.020657,0.002096,0.000774,-0.000007,-0.000034,-0.000007,8
0.164338,0.228586,0.000000,0.000000,0.000000,0.000000,0.000000,1
0.116596,0.029890,0.020548,0.009663,0.000149,-0.000070,-0.001353,6
0.165934,0.099018,0.079498,0.031816,0.013082,0.001496,0.009214,2
0.104470,0.023473,0.004540,0.001658,0.000029,0.000050,0.000035,8
0.239042,0.527550,0.097827,0.059196,0.044769,0.012827,0.004998,1
0.156144,0.104686,2.432850,0.587873,5.996209,0.052025,-3.670508,7
0.146766,0.089297,0.118625,0.040661,-0.020289,-0.003244,-0.019642,3
0.110256,0.025197,0.042902,0.007922,0.000375,0.000150,-0.001412,9
0.096619,0.017286,0.000852,0.000303,-0.000000,-0.000004,0.000002,8
0.164405,0.121640,2.592776,0.610807,6.240443,0.058737,-4.487962,7
0.137984,0.060782,0.122397,0.047640,-0.025730,-0.002982,-0.025716,3
0.108857,0.023860,0.027822,0.007054,0.000292,0.000125,-0.000944,9
0.096871,0.018738,0.001703,0.000170,0.000000,0.000002,0.000001,8
0.165545,0.119008,2.659010,0.570635,5.474255,0.052679,-4.409116,7
0.142471,0.065830,0.132758,0.058339,-0.025385,-0.003046,-0.044626,3
0.108639,0.022607,0.030996,0.008409,0.000303,0.000132,-0.001323,9
0.095777,0.017502,0.000932,0.000215,-0.000001,-0.000006,0.000001,8
0.165648,0.117406,2.798871,0.622890,6.638886,0.056223,-4.854608,7
0.138431,0.064595,0.111763,0.040371,-0.020638,-0.002972,-0.017591,3
0.110879,0.030541,0.026240,0.009826,0.000753,0.000329,-0.001386,9
0.097424,0.014991,0.000569,0.000645,0.000002,0.000006,0.000003,8
0.167037,0.125934,2.582094,0.540836,5.122129,0.052496,-3.822522,7
0.148734,0.079040,0.116302,0.041715,-0.028378,-0.003701,-0.006240,3
0.115941,0.031828,0.009998,0.003543,0.000025,-0.000012,-0.000209,9
0.094887,0.018181,0.001516,0.000627,0.000001,-0.000003,0.000006,8
0.164647,0.114862,2.795525,0.601948,6.217250,0.055380,-4.724327,7
0.146051,0.079968,0.164400,0.049926,-0.041993,-0.004267,-0.016807,3
0.106604,0.023014,0.028755,0.011084,0.001203,0.000404,-0.001571,9
0.096731,0.016655,0.004680,0.000687,0.000004,-0.000005,0.000012,8
0.176116,0.166685,2.721852,0.756648,9.549873,0.087412,-5.168025,7
0.144964,0.074569,0.135420,0.046400,-0.036776,-0.003966,-0.000596,3
0.112419,0.024327,0.021862,0.003135,0.000052,0.000088,-0.000254,9
0.096161,0.015300,0.001631,0.000156,-0.000001,-0.000006,-0.000000,8
0.160370,0.111218,2.692543,0.684578,8.082876,0.064442,-4.588123,7
0.147634,0.090718,0.116187,0.038979,-0.025804,-0.003702,-0.004717,3
0.104965,0.017096,0.022059,0.004473,-0.000156,-0.000023,-0.000416,9
0.095703,0.014131,0.001125,0.000458,-0.000002,-0.000012,0.000002,8
0.177752,0.160445,2.813358,0.648674,6.858640,0.065481,-5.454253,7
0.153953,0.090977,0.177112,0.053901,-0.046888,-0.004919,-0.023980,3
0.114345,0.025316,0.008660,0.003279,-0.000030,0.000001,-0.000172,9
0.096412,0.017858,0.001351,0.000179,0.000000,-0.000006,-0.000001,8
0.161327,0.113029,2.602772,0.637524,6.804548,0.058532,-4.597745,7
0.150803,0.093435,0.116227,0.040551,-0.025633,-0.003798,-0.010861,3
0.112042,0.026723,0.035028,0.009683,0.000758,0.000236,-0.001614,9
0.096625,0.018910,0.002389,0.000972,0.000012,0.000022,0.000008,8
0.171663,0.142737,3.243568,0.911442,13.650185,0.092475,-7.698186,7
0.155407,0.090569,0.189602,0.057093,-0.057108,-0.005262,-0.016345,3
0.108054,0.025227,0.017127,0.005776,0.000354,0.000233,-0.000452,9
0.104232,0.032178,0.003563,0.000686,0.000005,0.000020,0.000010,8
0.159436,0.109041,2.664551,0.698239,8.352687,0.065123,-4.575893,7
0.143754,0.072771,0.167868,0.049109,-0.041578,-0.004069,-0.016104,3
0.107822,0.027720,0.018078,0.010351,0.001260,0.000446,-0.000647,9
0.104718,0.024312,0.000114,0.000218,0.000000,-0.000009,0.000000,8
0.172815,0.143899,3.506224,1.031150,17.510051,0.108266,-8.821447,7
0.141794,0.066700,0.146570,0.048528,-0.040588,-0.003938,-0.005256,3
0.109828,0.022620,0.014279,0.005289,0.000268,0.000153,-0.000373,9
0.100850,0.023887,0.000845,0.000557,0.000001,0.000026,0.000004,8
0.171592,0.153364,3.238352,1.096523,19.424940,0.126751,-7.044275,7
0.148756,0.080722,0.157423,0.049524,-0.039688,-0.004155,-0.018358,3
0.112863,0.039138,0.035725,0.018804,0.004393,0.001086,-0.002111,9
0.104499,0.025914,0.000813,0.000688,0.000000,-0.000004,0.000005,8
0.166460,0.117174,2.660622,0.543248,4.855206,0.048171,-4.368380,7
0.147184,0.071766,0.163798,0.053844,-0.050421,-0.004557,0.003836,3
0.110732,0.027228,0.008348,0.003373,0.000040,0.000030,-0.000174,9
0.163221,0.111572,2.868597,0.671783,7.935562,0.061948,-4.898384,7
0.148494,0.083507,0.141173,0.044952,-0.035708,-0.004087,-0.002697,3
0.110540,0.029265,0.023093,0.012832,0.001929,0.000568,-0.001076,9
0.102887,0.030918,0.004450,0.003361,0.000123,0.000161,0.000042,8
0.159984,0.105063,2.996468,0.831442,11.580923,0.076496,-6.173425,7
0.149930,0.094603,0.166756,0.047821,-0.038108,-0.004257,-0.019272,3
0.106776,0.028005,0.025163,0.008817,0.001165,0.000414,-0.000607,9
0.103332,0.025193,0.001056,0.001461,0.000014,0.000046,0.000012,8
0.170248,0.149561,3.071708,1.000689,16.069551,0.108089,-7.041022,7
0.146979,0.080576,0.140002,0.045741,-0.036471,-0.004079,-0.003113,3
0.110039,0.029236,0.018595,0.010128,0.001204,0.000443,-0.000694,9
0.102334,0.026347,0.001315,0.000270,0.000000,0.000007,0.000002,8
0.164485,0.112739,3.058756,0.752536,9.543595,0.071340,-6.266946,7
0.153331,0.099501,0.195203,0.053937,-0.043200,-0.004308,-0.034595,3
0.107587,0.033185,0.027586,0.014053,0.002524,0.000739,-0.001134,9
0.103500,0.025795,0.000203,0.000522,0.000001,0.000016,0.000002,8
0.132153,0.047303,1.846639,0.374216,2.477515,0.021638,-1.881242,7
0.197042,0.347775,0.072089,0.047716,0.027928,0.008569,0.001801,1
0.194529,0.337523,0.005745,0.004379,0.000220,0.000802,-0.000005,1
0.135455,0.036147,0.005508,0.002503,-0.000092,-0.000117,-0.000011,0
0.108591,0.021660,0.014918,0.004017,-0.000052,0.000029,-0.000307,9
0.194726,0.338222,0.000000,0.000000,0.000000,0.000000,0.000000,1
0.192491,0.329677,0.001558,0.000206,-0.000000,-0.000018,-0.000001,1
0.121750,0.029300,0.003004,0.000057,0.000000,0.000001,-0.000000,0
0.108545,0.027123,0.009325,0.004916,0.000097,0.000002,-0.000318,9
0.194726,0.338222,0.000000,0.000000,0.000000,0.000000,0.000000,1
0.194726,0.338222,0.000000,0.000000,0.000000,0.000000,0.000000,1
0.120746,0.023836,0.002449,0.002144,-0.000030,-0.000061,-0.000039,0
0.109379,0.034079,0.010031,0.005316,0.000160,0.000127,-0.000354,9
0.197807,0.350593,0.065380,0.043724,0.023337,0.007913,-0.001372,1
0.130364,0.031920,0.014218,0.005432,0.000021,0.000104,-0.000477,0
0.113603,0.030179,0.023574,0.011807,0.001179,0.000277,-0.001578,9
0.203509,0.373064,0.149158,0.111337,0.143445,0.021330,0.003077,1
0.203509,0.373064,0.149158,0.111337,0.143445,0.021330,0.003077,1
0.131759,0.031825,0.004035,0.003649,-0.000121,-0.000162,0.000070,0
0.107758,0.027008,0.016579,0.003906,0.000022,0.000021,-0.000314,9
0.194726,0.338222,0.000000,0.000000,0.000000,0.000000,0.000000,1
0.133457,0.035731,0.004859,0.002055,-0.000047,-0.000123,0.000044,0
0.109410,0.033317,0.014538,0.006943,0.000393,0.000151,-0.000576,9
0.194726,0.338222,0.000000,0.000000,0.000000,0.000000,0.000000,1
0.192491,0.329677,0.001558,0.000206,-0.000000,-0.000018,-0.000001,1
0.127748,0.027559,0.008153,0.005617,-0.000380,-0.000293,-0.000007,0
0.111076,0.035091,0.017086,0.008039,0.000565,0.000247,-0.000754,9
0.201638,0.364393,0.038965,0.034117,0.012439,0.006511,0.000155,1
0.188784,0.313235,0.038667,0.019330,0.005186,0.003052,0.001014,1
0.123960,0.029338,0.004362,0.000537,0.000006,0.000024,-0.000006,0
0.120726,0.047437,0.004717,0.002419,0.000063,0.000078,-0.000052,9
0.205669,0.380021,0.051426,0.045132,0.021738,0.008746,0.000455,1
0.198502,0.352285,0.004301,0.003785,0.000153,0.000704,0.000004,1
0.131835,0.033132,0.010211,0.004681,0.000032,0.000047,-0.000322,0
