7374534.893617,1762090.402897,392407.021277,2349190.270484,3534288.470745,390181.456541,2166091.039144,14
6720405.359589,3301738.259406,16080.719178,9866383.162648,1826341.438356,771972.352693,4554712.239632,2
6106670.273438,533648.853149,-3815.039062,-1047134.579468,4043837.148438,-644394.535522,1723797.630819,7
6385875.565217,2421379.268305,283203.739130,965600.544171,2618847.043478,-510026.420164,925778.150221,14
6703448.885017,2926842.243805,155256.794425,9297873.724459,1688085.783972,313157.057995,3772267.817868,2
5120696.727273,-2085259.507438,-114912.272727,428070.256198,2346560.227273,-531151.652893,312138.498623,7
7231220.706522,3840785.446007,356212.826087,2474981.675331,3445981.304348,962628.494801,1836535.066163,14
6425185.789474,123345.752539,56480.263158,9928868.098800,1829570.421053,193156.652816,4346732.097138,2
6042775.402597,954543.243582,135903.077922,-1524322.326295,4101164.337662,-323624.394029,1363988.657042,7
7025350.602740,3652483.034040,153067.068493,1000337.730456,2682134.712329,-78528.837230,1014275.880203,14
6609533.129371,4058774.744731,41309.108392,9821776.515478,1792704.388112,-463103.842731,4120767.203775,2
5447539.942197,-115215.967790,9874.248555,-539364.286478,2847557.731214,-141826.417856,604701.712386,7
4068208.181818,-7590928.980716,-180756.363636,758910.499311,1029410.852273,4447153.168044,-513475.289687,0
5724378.485640,3272208.837813,-307917.493473,158040.516399,2789690.678851,1294541.407808,761301.190137,12
3214513.278689,-15264601.120667,-1030379.754098,4211452.420048,1070066.393443,2224038.249127,-4281614.593747,9
4183674.339623,-8426861.448914,-177643.584906,-977868.081168,1034703.396226,4687173.246707,12520.509078,0
5320184.465753,4177006.126703,-210116.506849,-1505513.501783,2358903.698630,636610.127041,1134050.987052,12
3407620.434783,-19142188.638941,-887372.282609,3310507.854442,990529.483696,2960411.834830,-3783322.187205,9
4717343.914591,-9030232.355340,-166405.195730,-112062.974760,1409137.259786,6515024.901407,-103968.035106,0
5802930.595534,2170764.478570,-232838.411911,-223861.895030,3240647.568238,1800094.425494,853975.573029,12
3930090.753769,-17368302.340597,-1080245.351759,3127376.336835,1071489.497487,3377072.573799,-4511107.155880,9
4164517.045455,-8711577.703168,-92694.431818,-1403700.039601,1034255.852273,4554388.936811,326779.068096,0
5866386.562500,1674172.617188,-78960.750000,-1311098.756250,2975125.800000,1204002.135000,2194707.276000,12
3535676.451613,-18702023.312522,-881356.774194,2306157.053417,957359.112903,3392377.478321,-3786064.486646,9
4199272.326923,-8282470.064645,-157670.423077,-991730.051183,1022750.076923,4535552.460355,211365.244970,0
5892213.341772,4388385.400993,-26601.341772,290466.153437,2920953.341772,1301395.426310,1023626.659766,12
3455979.583333,-18945375.717593,-906964.166667,2874783.268518,947234.333333,3258540.796296,-3824025.459259,9
4655945.376344,-9576104.075230,-143917.795699,753519.758546,1300425.053763,6270268.406560,-277937.256716,0
5725438.177215,891672.193431,-148713.417722,-187319.314533,3009387.341772,1484633.452972,1056312.882551,12
3366570.777202,-16140365.428334,-1105139.611399,4025493.892051,1134382.694301,2181154.627372,-4234927.906521,9
4223054.019231,-9374606.199852,-187727.076923,507896.868639,983570.307692,4545642.040828,-334586.194083,0
5513208.623377,2691356.220881,-14692.636364,709707.413695,2890902.545455,84490.212751,800348.816529,12
3432845.079365,-16237606.652389,-1087154.047619,3648266.282439,1052591.428571,2473500.706727,-4260563.900227,9
4816606.458333,-9735775.992477,66101.666667,-249977.523148,1314723.333333,5563093.773148,424996.851852,0
5596761.139896,3805647.383285,-131721.373057,-1459273.307069,2963774.494819,1725000.045102,1796998.143977,12
3381570.162162,-18587518.979693,-896735.756757,2809587.265595,1017496.864865,3172217.814609,-3897767.783492,9
4440758.478261,-8975763.799622,-149768.152174,-1022204.858223,1348006.684783,6028497.459830,222121.503229,0
5312847.452055,4595258.422518,-198425.630137,-1502165.669994,2370084.575342,843897.321561,1012470.198837,12
3373563.583333,-18345912.682407,-906740.333333,3361859.996296,966189.333333,2792704.214815,-3607791.125926,9
4235006.447368,-8961864.806094,-149309.210526,-1059151.329640,1052613.157895,4606043.102493,158683.462604,0
5608351.944444,3818760.720165,-184790.000000,-1618330.740741,2388330.000000,517225.000000,819570.000000,12
3238188.333333,-17726114.074074,-861276.666667,2701116.148148,979024.333333,3242245.037037,-3880244.207407,9
4419219.963899,-8522470.271605,-16152.454874,-1521989.804898,1040573.068592,4443278.718216,464300.672627,0
5949330.734536,9139504.403032,94079.884021,1130550.403536,2756914.755155,1396739.460158,733440.020127,12
3785643.650794,-16321830.309062,-785422.936508,-561107.343999,745315.079365,3846781.765768,-3259061.119510,9
4164835.018450,-9547931.760869,-29996.845018,-686241.200896,945914.501845,4245714.462289,486337.461091,0
5864447.277487,8244377.844083,86356.884817,-1064101.334667,2697558.887435,1110477.335599,1211357.043941,12
3881604.848485,-15851634.441383,-794693.333333,-241155.589226,720176.666667,3743517.340067,-3009251.851852,9
4257280.516605,-10007709.604445,-93639.575646,-150153.042238,957971.955720,4572070.205948,-6741.887365,0
6097350.000000,4321318.235294,2520.000000,-292300.073529,3329969.375000,1956225.882353,999799.463848,12
4004328.439024,-18476478.089946,-1233061.829268,1085871.521118,1169915.121951,4976566.438430,-5955316.115407,9
4117768.438662,-9177011.952986,-179158.828996,-729087.252733,934750.371747,4299525.546427,-80850.354058,0
3860184.874372,-16203827.535163,-995317.537688,738993.618848,857727.738693,3628357.130881,-3715505.262746,9
4437393.843416,-8726898.621725,-111531.192171,-1166819.832259,1041603.309609,4489431.298552,258877.895037,0
6182962.277228,5029571.354769,-56784.207921,-147725.917067,2976554.405941,1666865.031860,1331055.904323,12
3910164.769231,-15441222.815779,-948739.923077,335401.100986,821118.307692,3887438.009073,-3836734.814990,9
5809739.538462,4022385.209467,-13970.076923,-435227.542012,2900634.153846,899899.345562,642923.288363,12
3787585.477387,-16447737.530365,-1218992.261307,1375809.978536,1157653.869347,4469003.984243,-5744476.198833,9
4341390.537634,-8454216.759934,13188.709677,-1245684.385478,1049037.096774,4483048.654180,693450.520291,0
6072487.263923,4644547.963757,114339.406780,-404502.930398,3435204.406780,1471985.883162,1099728.486067,12
3805480.421053,-15001081.060388,-746916.473684,-654144.393906,692017.657895,3675045.194460,-2891967.601662,9
4208097.211896,-9062515.807686,-212442.490706,355331.528033,905555.241636,4216494.264175,-259592.142591,0
5260018.198324,6088178.401891,93810.796089,706596.643519,2391236.857542,1266742.149590,285087.715895,12
3969840.000000,-18245905.714286,-1251248.571429,2829105.306122,1117826.326531,3656722.303207,-5271001.024573,9
4481759.257951,-8560682.844585,-99692.385159,-757098.903532,1052425.547703,4421615.883018,282004.776686,0
6162001.525424,5526099.798908,-220838.644068,-994304.849181,3431231.840194,1387795.791850,1521476.862443,12
4040191.522843,-15065470.857791,-939440.710660,-378596.973640,794657.664975,3850671.125770,-3546346.823160,9
4545684.255319,-9131173.675871,-149733.829787,178591.733816,1075217.446809,4794020.162970,-136688.260148,0
5928671.336761,5730271.707760,-17145.964010,555132.224543,3024297.377892,1410410.272864,1124787.273809,12
3855343.718593,-16214665.766016,-964577.864322,832143.571501,849854.773869,3602895.605288,-3726457.390722,9
5228949.811321,-11984076.992999,-44629.811321,467538.187967,1531662.311321,6509884.076184,192936.867212,0
6156014.520885,-2983277.606022,286356.228501,-185233.664707,3994944.029484,-1346749.017289,934680.111742,13
6381337.500000,7368807.573529,-155906.250000,289480.698529,3365909.375000,-5314278.988970,671656.375613,22
5216027.444089,-12674967.900867,-77900.463259,332473.442569,1508050.447284,6536726.385846,105867.507375,0
5953451.856764,-3173612.325634,380905.742706,-969662.195505,3094654.297082,-739997.963083,1725657.589303,13
6383912.795970,8255781.924446,-267473.803526,1005481.151774,3230262.921914,-5413869.429855,1510498.011471,22
5364520.000000,-11800323.333333,49130.000000,199550.342679,1745865.046729,7589539.844237,523165.024311,0
6262312.335766,-2691685.005062,306048.394161,-91193.374714,4065739.854015,-1736225.243753,822693.553377,13
6421436.575682,7262088.659742,-242441.091811,89200.343700,3303526.898263,-5171635.205623,1131978.152873,22
4876616.655738,-12078383.464338,153925.524590,133222.435743,1322374.819672,5967710.543349,856353.919269,0
6216981.227154,-2366401.797476,232527.375979,-914772.370559,2989952.898172,-1323810.446148,681295.485551,13
5691720.397878,5679717.479754,114300.198939,829728.912291,2801332.599469,-6223373.667197,265956.249956,22
5302377.783019,-12444014.302836,38190.660377,177832.245164,1521163.207547,6542197.733476,509567.122345,0
6180864.648438,444215.357463,380348.437500,-124658.891602,3099907.500000,-1363603.867188,788571.562500,13
5977353.388325,4730188.531655,-20840.748731,1001720.378649,3266234.809645,-7471341.391301,678816.537788,22
4824758.217822,-10068393.946999,140356.039604,1050151.760612,1391345.643564,5930582.570336,332680.134301,0
5428778.105850,-2974327.265307,334942.144847,-305642.302356,2853999.777159,-1112113.389561,955114.059792,13
6357219.370277,7270473.447329,-236101.738035,896082.697498,3180560.403023,-5255326.010824,1256160.258488,22
5427101.446154,-14415943.649325,47892.138462,215778.943101,1725788.215385,7658350.391148,676016.836828,0
5577025.837912,-1426793.649997,35897.554945,-140245.049964,2366985.659341,-462558.236928,239207.860162,13
5677426.080000,1080191.162880,129501.240000,-772844.583360,2732412.720000,-7348138.246080,738206.933760,22
5198850.188679,-11221898.343420,70275.754717,333271.060282,1495285.518868,6421132.920375,644165.172066,0
6053827.500000,-1900515.000000,205615.000000,199636.666667,2853503.968254,-755924.338624,839259.646426,13
5658698.780488,-753207.906008,151853.536585,-102480.958755,2790273.577236,-8824887.624760,401024.299249,22
4839337.123746,-12377976.218387,787.173913,373697.216083,1308815.217391,5814904.124618,185158.922495,0
6206151.383812,-606283.712480,354047.859008,-805283.498490,3000644.255875,-971223.919721,174871.305619,13
5787687.023196,5616268.242972,89512.886598,-1101509.941014,2894891.443299,-5319948.991126,1133540.233819,22
5357498.190476,-11549330.794860,127127.619048,-1458534.492819,1599424.761905,6490337.303099,1495470.854119,0
5184366.575342,-1924916.858698,335978.219178,18644.734847,3157678.273973,-472394.519797,663602.579020,13
5171412.644628,4666546.607472,148155.000000,621826.983471,2635680.000000,-5524322.107438,-195840.000000,22
4373504.082734,-6592281.090523,-112750.359712,-1236588.270793,1751604.172662,9096673.639046,1136111.988510,0
5323671.016949,-1404858.039835,188486.779661,-21257.431294,2653879.364407,-99132.969453,916831.992722,13
5596071.275510,-2416355.254061,297655.255102,-944524.071220,1694370.051020,1200147.144940,253173.320144,18
4364219.315589,-9380713.597132,-87171.216730,-395041.853287,1339952.281369,7329860.570921,-258046.027700,0
6062855.968586,-711875.309887,82051.256545,-3045131.740632,3026139.738220,-304866.133878,1151003.889148,13
6305847.898089,-6275655.169784,254030.350318,-2087596.548136,2189336.608280,2190963.124265,-860.807335,18
3824308.841699,-6284365.668669,-175776.718147,-613175.689092,1422579.034749,7513329.883574,250296.011985,0
5523250.243902,-3286333.712076,92550.487805,-596611.814396,2917624.308943,977511.438958,1295059.228413,13
6181147.354839,-5977280.198959,334285.258065,-1903044.897190,2210587.596774,1859314.949844,123736.178772,18
4320852.257463,-6787074.269743,-119478.917910,831075.206338,1502334.402985,7658647.362999,-335808.074181,0
5990343.428571,-1763007.134694,95989.285714,-2370703.775510,3096282.857143,829914.673469,1045708.163265,13
5625511.157895,-3257252.974700,454696.315789,-1740028.987996,1660792.631579,1270716.690674,398874.469067,18
4319006.923077,-8702978.658777,-230905.769231,-372776.349676,1597590.879121,8351299.122288,-113320.885964,0
5711404.308943,-2512837.113050,35270.853659,-1516755.456078,2363825.121951,-314058.549475,1052518.947055,13
6280352.365931,-6005615.885122,325222.334385,-2068574.657127,2183535.236593,2497589.307387,233548.609997,18
4220242.243346,-8753177.137157,-246452.167300,-571183.712501,1549368.365019,8248945.625063,-449705.397649,0
5789641.263587,-2649276.491390,21969.497283,-1536882.352537,2332362.350543,-110344.226503,1176426.890138,13
5424641.890909,-3297650.261950,397756.418182,-1323132.060099,1569173.563636,1227165.159471,59230.755967,18
4576581.755319,-8835364.030481,-149600.000000,-306877.730496,1747940.000000,9091971.347518,-22156.666667,0
5637576.720000,-2562943.098240,-121263.720000,-1777811.197760,2910130.720000,-282281.986240,534013.316907,13
6330723.018868,-7088318.285273,321898.207547,-2211030.540524,2190357.783019,2409633.519639,315602.992761,18
2240408.601399,4828476.189545,-76339.510490,-294788.554453,89321.328671,-178266.436012,30533.409947,0
6192097.754569,-2126334.076243,-63094.190601,-2625561.333195,2905070.522193,517615.331654,1267628.358500,13
5674582.941176,-3865587.856707,442166.470588,-1839342.578872,1646068.235294,1168262.326481,188101.941787,18
4338269.686411,-9177307.356773,-23718.554007,1160713.051816,1710669.721254,8658575.777720,-135788.804890,0
6004751.860465,-1445135.429962,61259.302326,-2022475.289346,3326006.511628,-5564.121147,1145626.138453,13
6302434.285714,-2195862.244898,467487.857143,-1441286.020408,2032319.366883,1608665.607607,-90688.321070,18
3788215.494071,-6016282.665094,-168382.648221,-751086.232092,1457043.794466,7811619.612711,-529145.966817,0
5517154.140845,-1109496.536084,251806.394366,-1442606.319064,2865764.704225,1208304.581551,1657844.906090,13
5842224.336735,-2855880.093711,434715.153061,-998433.400666,1720681.887755,873180.643482,82793.174372,18
4499275.434783,-8869813.468809,290156.739130,535065.037807,1617161.956522,8049874.064272,148351.619408,0
6419848.201439,-1716939.532288,313341.798561,-236952.002484,3913538.201439,-1109068.860825,1705318.788883,13
6287394.829193,-3701101.991821,315246.521739,-613037.353497,2328948.260870,1882976.261140,371087.183365,18
6732307.267081,2739816.172216,413044.565217,285773.397246,2386994.021739,2445905.873616,507085.094518,18
3845529.961390,-6713623.760528,242940.173745,783945.590331,1143246.718147,5442157.826136,298146.162699,0
6888740.582192,-68189.672234,444129.657534,783652.850441,4715327.260274,-766515.963595,225984.072059,13
6259269.230769,-2874267.958580,237944.423077,-116459.430473,2166969.567308,1957992.037722,111867.193356,18
4932134.042553,-8833012.761431,156135.957447,-1383621.919420,1644461.542553,8800414.472612,540286.768523,0
6106147.628866,-713101.042264,645469.845361,-1168701.900485,1990826.185567,1282774.490204,68035.099727,18
4499275.434783,-8869813.468809,290156.739130,535065.037807,1617161.956522,8049874.064272,148351.619408,0
6419848.201439,-1716939.532288,313341.798561,-236952.002484,3913538.201439,-1109068.860825,1705318.788883,13
6287394.829193,-3701101.991821,315246.521739,-613037.353497,2328948.260870,1882976.261140,371087.183365,18
3686861.361940,207666.207257,420975.503731,-2775540.122382,1121835.391791,2736750.526704,2625494.165878,13
6732307.267081,2739816.172216,413044.565217,285773.397246,2386994.021739,2445905.873616,507085.094518,18
3845529.961390,-6713623.760528,242940.173745,783945.590331,1143246.718147,5442157.826136,298146.162699,0
